l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
57909#2863#23929#230000#3##60####791.226298552082#####''#SRID=4326;LINESTRING(-90.4496627853995 29.9726234801917,-90.4582796619158 29.9768234356655)#line
57950#434#23920#230000#3##60####472.666029048562#####''#SRID=4326;LINESTRING(-90.8948580038733 30.5644772755165,-90.8919899641813 30.5614295589808)#line
58658#1851#23260#230000####230kV Transmission Line###5.07357949039063#####''#SRID=4326;LINESTRING(-77.3680758195531 37.4990195919877,-77.3708565195883 37.4992782420996)#line
58949#1729#23251#230000#6######7928.86227226517#####''#SRID=4326;LINESTRING(-81.521486815121 30.1924629584546,-81.5218005879376 30.2649374217969)#line
60982#22551#23011#230000#3######189.810692330065#####''#SRID=4326;LINESTRING(-81.2498697716512 28.5024876232707,-81.2515106343491 28.5027253222527)#line
62454#1173#22764#230000#3#1#####6030.76715681897#####''#SRID=4326;LINESTRING(-77.1721852899397 39.3980218352745,-77.2280721797864 39.4135542685255)#line
63209#2862#23950#230000#3##60####40466.072120241#####''#SRID=4326;LINESTRING(-90.4785822084486 29.9858281013249,-90.1656504038419 29.8741944382124)#line
64225#6231#25463#230000#3##60##Entergy#1368#2803.26327793522#####''#SRID=4326;LINESTRING(-91.1778492778518 30.4523501995841,-91.1760633081632 30.4759604242515)#line
64240#24629#24631#345000#3##60####377.356003230655#####''#SRID=4326;LINESTRING(-97.3547204786069 32.5922153625531,-97.3587394513565 32.5925207524666)#line
65414#3497#25202#230000#3##60####26280.4054325922#####''#SRID=4326;LINESTRING(-86.2854440397042 31.2378318714504,-86.4549193624369 31.3901127332971)#line
65550#5292#25087#230000#3##60##Carolina Power & Light Company##1770.08147887429#####''#SRID=4326;LINESTRING(-79.8436585469218 34.522735282325,-79.8404255774501 34.5062951879373)#line
65890#5305#25088#230000#3##60####1954.4776541842#####''#SRID=4326;LINESTRING(-79.9244741364608 34.2682993178571,-79.9282319438855 34.2500720230895)#line
65970#4876#23700#345000#6##60####2518.50395858563#####''#SRID=4326;LINESTRING(-98.1487656064687 29.6203806012025,-98.1769126153816 29.6167534831273)#line
66509#6671#26007#230000#6##60##FPL##4824.82511999533#####''#SRID=4326;LINESTRING(-80.8450296058514 28.5588391720985,-80.8887158558948 28.550411693792)#line
67225#2719#25306#230000#3##60####12960.6781045576#####''#SRID=4326;LINESTRING(-89.964448276231 32.2884579028496,-90.0494993155836 32.3446277817723)#line
67957#20898#25160#230000#3##60#Robinson Plant - Florence 230kV#Carolina Power & Light Company##30746.3535283916#####''#SRID=4326;LINESTRING(-80.1358612623031 34.408545292972,-79.8485024200012 34.4521424617738)#line
68205#23698#23701#345000#3##60####522.425611408784#####''#SRID=4326;LINESTRING(-98.1792515588869 29.6185442655142,-98.1756144599645 29.6150559941585)#line
70728#5095#24968#230000#3##60####3.17668637840176#####''#SRID=4326;LINESTRING(-102.767650035888 33.1249039747376,-102.766921573911 33.1263497261031)#line
69123#24312#24365#345000#3##60##Public Service Company of Oklahoma##111304.457496885#####''#SRID=4326;LINESTRING(-98.3082338233374 34.6012495371946,-97.2377672846314 34.2112739616105)#line
69596#22313#24712#345000#6##60####501.080807770435#####''#SRID=4326;LINESTRING(-96.9174946194769 32.7880659372265,-96.9144880480525 32.7911837813546)#line
77984#22567#22568#230000;230000#3##60##FPL##203.19011975689#####''#SRID=4326;LINESTRING(-80.2221085127314 26.5420621306622,-80.2200533470244 26.5421374315877)#line
70946#977#3081#230000#6#1#####3187.44324987746#####''#SRID=4326;LINESTRING(-76.78178520539 39.2314021977061,-76.8096265495861 39.2090174117471)#line
70966#417#5566#230000#3##60####1720.34935955796#####''#SRID=4326;LINESTRING(-80.1448154880898 33.0237188517197,-80.1623273640692 33.0329722894725)#line
70969#451#10005#230000#3##60####2531.06776058128#####''#SRID=4326;LINESTRING(-81.9995993629408 28.0318678783974,-82.0171224669867 28.0447715806098)#line
71081#2025#2026#230000#6##60##FPL##4810.15484297574#####''#SRID=4326;LINESTRING(-80.4087546368611 26.0348235104194,-80.3590070590018 26.0344661677965)#line
71121#3690#5346#230000#6##60####15240.2948830745#####''#SRID=4326;LINESTRING(-81.5580905124982 33.2386379834601,-81.6634837611193 33.3316040040364)#line
71158#2391#29499#230000#####Duke##18320.5313657338#####''#SRID=4326;LINESTRING(-82.9156165685376 34.954331078513,-82.8981018721252 34.7932755730657)#line
71159#663#2391#230000#####Duke##606.493553430167#####''#SRID=4326;LINESTRING(-82.9100512776569 34.9579922748398,-82.9156165685376 34.954331078513)#line
71177#5508#33550########9416.25232118189#####''#SRID=4326;LINESTRING(-80.4395618575579 34.0427185662452,-80.4254412708781 33.9689571710588)#line
78068#23866#29529#230000;230000#6;6#1;1###Dominion Virginia Power##1420.96552656343#####''#SRID=4326;LINESTRING(-77.5190346138506 39.0882545819764,-77.5290902054303 39.0764492059334)#line
72325#3450#4363#230000#3######2859.41150538965#####''#SRID=4326;LINESTRING(-84.5093063193949 33.5533010688403,-84.5415075075957 33.5436102023218)#line
82939#4664#4746#345000#3##60####2177.65916007505#####''#SRID=4326;LINESTRING(-96.943314384215 32.9078423424719,-96.9338907268556 32.8874867242601)#line
71603#2053#2927#500000#3##60#500kV transmission line###23797.0262111406#####''#SRID=4326;LINESTRING(-77.369561643022 38.6468328085174,-77.5954681765773 38.563084158061)#line
71635#1123#29963#230000#6#1#####3507.26840896979#####''#SRID=4326;LINESTRING(-76.5003714021868 39.2699749295684,-76.5131670106654 39.2380599559061)#line
71752#44#6592#230000#3##60##Progress Energy##6609.33220000461#####''#SRID=4326;LINESTRING(-81.7424999445815 28.8805555584201,-81.8000956380205 28.8577598954432)#line
71789#1767#1850#230000#######3698.42523477031#####''#SRID=4326;LINESTRING(-77.3659733581617 37.5156025307812,-77.3623121690516 37.5508388233381)#line
71804#4811#29590#345000#6##60####29917.8805105572#####''#SRID=4326;LINESTRING(-96.9865660126387 30.0443608347931,-96.751092078658 29.9133599771839)#line
71814#290#1852#230000####Elmont - Pearson - Old Church 230kV transmission line###14279.7495759061#####''#SRID=4326;LINESTRING(-77.3792063122559 37.6711619068538,-77.2505799375194 37.6345649023615)#line
71938#2479#2480#345000###60##CenterPoint Energy##9037.6297442408#####''#SRID=4326;LINESTRING(-95.5358164318793 29.9421095365825,-95.5763738743589 29.8813950503839)#line
71985#3452#3461#500000#######3320.88854458137#####''#SRID=4326;LINESTRING(-84.343841782752 33.9636438973728,-84.3083105530015 33.9532790198076)#line
72045#3504#4830#230000#3######20776.6802273734#####''#SRID=4326;LINESTRING(-81.6810947559015 30.7749858024766,-81.6061480086547 30.6230128673767)#line
72061#2376#2718#345000#6#2#60####7101.34260122381#####''#SRID=4326;LINESTRING(-98.4087754189931 29.5805191396973,-98.4696508683724 29.6156437935023)#line
72146#29721#5057#500000#######13507.4979770007#####''#SRID=4326;LINESTRING(-84.921634144649 34.1242645083859,-84.8915029254222 34.0152264207405)#line
72147#3449#5057#500000#######30789.9674911943#####''#SRID=4326;LINESTRING(-84.855013819844 33.7411127398858,-84.8915029254222 34.0152264207405)#line
72156#3450#29745#500000#######21586.3468469692#####''#SRID=4326;LINESTRING(-84.5093063193949 33.5533010688403,-84.6164475082867 33.68615557221)#line
72182#3973#3753#500000#3##60####17921.0489156527#####''#SRID=4326;LINESTRING(-84.9744911029684 32.8231482519168,-84.9493074627988 32.6712758468039)#line
72186#3733#3742#230000#######26407.0088308753#####''#SRID=4326;LINESTRING(-82.3851700582123 32.2082407970765,-82.3612570826688 31.978828866176)#line
72251#3843#29757#500000#3##60####472.130749547449#####''#SRID=4326;LINESTRING(-86.5840519696264 32.3777861223042,-86.5742353178678 32.381038826676)#line
72230#3928#3929#230000#######5403.77673326183#####''#SRID=4326;LINESTRING(-81.1103420088223 36.1773219551022,-81.0508854352102 36.1732086275921)#line
72352#3729#4541#230000#3######5695.73521371148#####''#SRID=4326;LINESTRING(-84.9153428257496 32.6101997751131,-84.9795880350891 32.615224930661)#line
72360#29828#29837#345000#3##60####243.074824217754#####''#SRID=4326;LINESTRING(-97.3654200957341 31.860448189954,-97.3582911024058 31.8593594455857)#line
72409#29848#4548#230000#3######12620.0545945688#####''#SRID=4326;LINESTRING(-83.6846490549156 33.785725667011,-83.6793135579307 33.6741246324158)#line
72480#5410#5633#230000#6##60#Longview - McDowell 230kV#Duke Energy Carolinas##401.654210445089#####''#SRID=4326;LINESTRING(-81.955453420393 35.6436281307964,-81.9487513702466 35.6429987639554)#line
72490#5260#5493#230000#3##60####5010.22206905736#####''#SRID=4326;LINESTRING(-79.9321509820273 33.0176237645116,-79.9388698874194 33.0584476876763)#line
72498#5521#5522#230000#3##60####5659.65355219789#####''#SRID=4326;LINESTRING(-80.4393716277164 34.6309366394632,-80.4772172269535 34.671752402095)#line
72513#5344#5567#230000#3##60####10496.0791781524#####''#SRID=4326;LINESTRING(-81.5925546951058 33.6851121310449,-81.5858123919654 33.6024789159881)#line
72720#29738#29758#230000####230kV Transmission Line###14440.6813323051#####''#SRID=4326;LINESTRING(-80.3030733965817 35.9363127321972,-80.3568347592739 35.8149834136671)#line
72721#3578#29758#230000####230kV Transmission Line###11939.1285692674#####''#SRID=4326;LINESTRING(-80.3755554201463 35.7097142239286,-80.3568347592739 35.8149834136671)#line
72814#1036#8252#345000#6##60####1727.84434055701#####''#SRID=4326;LINESTRING(-95.1234700617547 29.836607427199,-95.1262322599367 29.820168322647)#line
73705#4341#4473#230000;230000#3;3######5918.61364039467#####''#SRID=4326;LINESTRING(-82.8904814134583 32.1159324652759,-82.9531396226768 32.1209359528444)#line
73961#4488#20773#230000#3######2149.18614327708#####''#SRID=4326;LINESTRING(-84.3308699403909 32.8749273736818,-84.3072189166633 32.876259983663)#line
75603#1791#29581#500000;500000;500000;500000#3;3#3#60#500 kV transmission Line;500kV transmission line###19816.2879421748#####''#SRID=4326;LINESTRING(-78.9478823214863 38.2396666202732,-78.8497466357325 38.1066970607687)#line
77956#757#758#500000;500000;500000;500000;500000#3;3;3;3;3#3;3#60;60;60;60#500kV transmission line;Washington Loop;500kV transmission line;500kV transmission line;500kV transmission line#Dominion Virginia Power; Dominion##1781.95994107033#####''#SRID=4326;LINESTRING(-77.2887734353591 38.7235620776685,-77.2691429645168 38.7131113179951)#line
73963#20774#20775#230000#3######4837.49080766117#####''#SRID=4326;LINESTRING(-84.3052379517988 32.8763509697396,-84.2536619882448 32.8777269907344)#line
73910#962#1050#500000;500000;500000#######7233.4054737218#####''#SRID=4326;LINESTRING(-84.8997053597117 34.7599266236579,-84.908126849815 34.7030339992942)#line
74340#5411#29908########3894.26970665428#####''#SRID=4326;LINESTRING(-80.7862976658893 33.46838967713,-80.8073015579912 33.5028011059466)#line
74421#5241#30988########1266.41452670561#####''#SRID=4326;LINESTRING(-79.7531843646305 33.8448489477585,-79.7609748606739 33.8351720597368)#line
74573#8656#29761#138000;138000#3;3##60;60##Entergy##5138.6369624953#####''#SRID=4326;LINESTRING(-93.2925726752204 30.2434604214737,-93.2893621715602 30.282548541101)#line
74856#1937#2757#500000;500000;500000;500000;500000;500000;500000;500000#3###Ray Braswell - Franklin 500 kV transmission line;Franklin - McKnight 500 kV transmission line;Ray Braswell - Franklin 500 kV transmission line;Ray Braswell - Franklin 500 kV transmission line;Ray Braswell - Franklin 500 kV transmission line;Franklin - McKnight 500 kV transmission line;Ray Braswell - Franklin 500 kV transmission line##504#18209.1847900512#####''#SRID=4326;LINESTRING(-90.644169928577 31.524315237344,-90.6905794366923 31.3617248833713)#line
75382#4478#4614#138000;138000;138000#3;3##60;60##Brazos Electric##4758.83929577459#####''#SRID=4326;LINESTRING(-96.8597684043982 33.1232186323395,-96.8412882902963 33.1582834384033)#line
89722#33670#33671#230000;230000;138000;230000#3;3;3;3##60;60;60;60##FPL##556.771683082039#####''#SRID=4326;LINESTRING(-80.1522680549364 26.2974676855467,-80.1522727679464 26.3029854805575)#line
75550#1515#2952#230000;230000;230000;230000;230000;230000;230000;230000;230000#######2266.0264137278#####''#SRID=4326;LINESTRING(-77.2310440149915 38.2866624332733,-77.2043781829021 38.2799107759354)#line
77111#1867#29598#230000;230000;230000####Four Rivers - Hanover - Elmont 230kV transmission line###2840.86907898461#####''#SRID=4326;LINESTRING(-77.4416671303337 37.8462211835842,-77.4435157917465 37.821615027582)#line
78002#4296#23958#138000;138000;138000#3;3;3##60;60;60##FPL##1443.83791811836#####''#SRID=4326;LINESTRING(-80.3544432559052 25.6605045280925,-80.35163138332 25.6471795852942)#line
76415#3553#4247#230000;230000;230000;230000####Power Line###1716.44231364456#####''#SRID=4326;LINESTRING(-78.8941531612828 36.4841997169818,-78.913376020428 36.4903049443725)#line
76430#3423#3605#230000;230000;230000;230000;230000;230000#3;3;3##60####7489.62407983258#####''#SRID=4326;LINESTRING(-78.5777827442277 35.6690278671727,-78.5696495535 35.7300608453266)#line
76637#29693#2968#500000;500000#3##60####121502.271366462#####''#SRID=4326;LINESTRING(-78.7045107450078 36.8703666092185,-77.4251900870269 37.0891714147011)#line
80168#26974#26978#345000;345000;138000#3;3;3##60;60;60####893.512693719999#####''#SRID=4326;LINESTRING(-95.2322172375637 29.8054070683663,-95.2319992164442 29.7974570204722)#line
76947#3788#4017#161000;161000;161000;161000#8###161kV transmission line;161kV transmission line#TVA##15700.9434659085#####''#SRID=4326;LINESTRING(-84.9839219140134 35.9887428681406,-85.1399357262963 36.0558225194949)#line
76994#1535#23129#230000;230000;230000####230kV Transmission Line###7444.12004721847#####''#SRID=4326;LINESTRING(-77.301415999855 37.4474644142089,-77.373418245284 37.4787132841322)#line
76997#1767#1850#230000;230000;230000####230kV Transmission Line###3700.22459704971#####''#SRID=4326;LINESTRING(-77.3659733581617 37.5156025307812,-77.3623121690516 37.5508388233381)#line
77142#2968#3146########16905.9271914201#####''#SRID=4326;LINESTRING(-77.4251900870269 37.0891714147011,-77.4766982141986 36.9447595833687)#line
77230#1865#1650#500000;500000;500000#3;3##60;60#500kV transmission line;500kV transmission line;500kV transmission line###52549.9107747448#####''#SRID=4326;LINESTRING(-77.7089200681698 38.5009035902734,-77.7971971981995 38.0611897003596)#line
77985#22568#22569#230000;230000#3##60##FPL##7460.77766541653#####''#SRID=4326;LINESTRING(-80.2200533470244 26.5421374315877,-80.1495882384967 26.5389339242021)#line
77333#1511#1586#230000;230000;230000;230000;230000####Thrasher - Huntsman 230kV transmission line;Landstown - Stumpy Lake 230kV transmission line;Yadkin - Huntsman 230kV transmission line;Lynnhaven - Landstown 230kV transmission line;Stumpy Lake - Thrasher#Dominion#231B#7533.02307943419#####''#SRID=4326;LINESTRING(-76.2402429780512 36.759191879884,-76.1575564303304 36.7794264120514)#line
77334#1586#10409#230000;230000;230000;230000;230000####Thrasher - Huntsman 230kV transmission line;Landstown - Stumpy Lake 230kV transmission line;Yadkin - Huntsman 230kV transmission line;Lynnhaven - Landstown 230kV transmission line;Stumpy Lake - Thrasher#Dominion#231B#5629.42347326802#####''#SRID=4326;LINESTRING(-76.1575564303304 36.7794264120514,-76.0922952974893 36.7710092369712)#line
77337#1540#22101#230000;115000;115000#######2592.66784140832#####''#SRID=4326;LINESTRING(-79.0662261266858 38.1477768017999,-79.0361149453949 38.1475709860659)#line
77882#3568#24248#230000;230000#######6746.71320483427#####''#SRID=4326;LINESTRING(-78.8377945435287 35.5763215054141,-78.7718120835121 35.5642046619919)#line
81951#8516#29819#138000###60####61.6739020631942#####''#SRID=4326;LINESTRING(-96.5254671487014 33.0228357443723,-96.5233011912985 33.0198240233748)#line
78175#22952#29561#230000;230000;230000#3;3;3####Progress Energy##2115.75425452879#####''#SRID=4326;LINESTRING(-81.5250520401084 28.2690562348421,-81.5480289507982 28.2639386051068)#line
78185#1752#29568#230000#3#2#####12285.3113630717#####''#SRID=4326;LINESTRING(-75.6260903443281 39.6081101853841,-75.7295819629174 39.6335791575031)#line
78258#1804#23288#115000;115000####115kV transmission line;115kV transmission line###1153.86318386829#####''#SRID=4326;LINESTRING(-76.4296806111493 37.0283642760997,-76.4248385379253 37.0176792264601)#line
78310#1642#1745#230000;230000;230000;230000#3;3;3;3##60;60;60;60##Tampa Electric##7758.05030071015#####''#SRID=4326;LINESTRING(-82.4295687623182 28.1146496590718,-82.5105294595141 28.1123274634111)#line
78341#1869#29584#230000;230000;230000#3######17340.2347043597#####''#SRID=4326;LINESTRING(-77.793914374636 37.6361449038647,-77.7043231154019 37.5027414137562)#line
78661#29672#2857#500000;500000####Daniel – McKnight 500 kV transmission line;Daniel – McKnight 500 kV transmission line###240241.636015689#####''#SRID=4326;LINESTRING(-88.558338547708 30.5383725002366,-90.8794641481696 30.7498300075156)#line
78726#8516#29819#345000;345000#6;6##60;60####63.2999753833504#####''#SRID=4326;LINESTRING(-96.5254671487014 33.0228357443723,-96.5233011912985 33.0198240233748)#line
79058#260#853#138000;138000#####FPL##2856.88099283043#####''#SRID=4326;LINESTRING(-80.3144053776091 25.8848735695786,-80.3223303677541 25.905637518298)#line
79003#763#4249#230000;230000;230000#######7397.88091266049#####''#SRID=4326;LINESTRING(-78.7499360719942 35.9506147461216,-78.811692330398 35.9095248933529)#line
79005#24394#29774#230000;230000#######3005.62318455351#####''#SRID=4326;LINESTRING(-78.8397039679084 35.8195336557922,-78.8474387606986 35.8472340138867)#line
79137#4577#29803#230000;230000#3;3######3143.28976326471#####''#SRID=4326;LINESTRING(-83.7578306872808 34.0235159352164,-83.754178747216 33.9961827515528)#line
83993#4592#24673#230000#3######1823.69599427826#####''#SRID=4326;LINESTRING(-84.3776762324235 30.4681412373404,-84.3762666633357 30.4818495527605)#line
79371#5253#5258#230000;115000;230000#6;3##60;60####7383.90792915251#####''#SRID=4326;LINESTRING(-79.0442945433373 33.9145386444003,-79.0595560241601 33.8600235143459)#line
79387#5506#25068#230000;115000;230000;230000;115000;230000#6;3;6;3##60;60;60;60####3114.3593102641#####''#SRID=4326;LINESTRING(-80.1252977051479 33.423377222886,-80.0927881224079 33.4164332412325)#line
79420#7710#8173#230000#3##60####2405.96116886725#####''#SRID=4326;LINESTRING(-82.382463779581 34.7336961458837,-82.3582570939509 34.7359581773842)#line
79430#3291#5447#230000;230000;230000;115000;230000;230000;230000;115000#3;3;6;6;3;6##60;60;60;60;60;60####8935.84440548249#####''#SRID=4326;LINESTRING(-77.7312051353525 36.1153049113354,-77.6953001410426 36.1913517413895)#line
79431#3290#5447#230000;230000;230000;230000;230000;115000;230000;115000#3;3;3;6;6;6##60;60;60;60;60;60####23067.3853517329#####''#SRID=4326;LINESTRING(-77.666822888878 36.3988975363314,-77.6953001410426 36.1913517413895)#line
79437#4152#5490#230000;230000;230000#3;3;3##60;60;60####18521.070051514#####''#SRID=4326;LINESTRING(-88.2944419272598 30.6954501515657,-88.2801591236192 30.8459959014148)#line
79451#2091#5840#230000;115000;230000#6;3##60;60####2673.04868529076#####''#SRID=4326;LINESTRING(-89.3536431305131 31.2815328824998,-89.3243846152441 31.2855675246754)#line
12870#1433#1450#230000#3####Progress Energy##4162.01559508554#####''#SRID=4326;LINESTRING(-81.2600493058403 28.5955165183304,-81.2847385360026 28.6193595794582)#line
79459#5642#5643#230000;230000;115000;230000#3;6;3##60;60;60####5705.51867918646#####''#SRID=4326;LINESTRING(-90.9044044509249 30.2309950149226,-90.9380068877198 30.2730300518083)#line
79635#5496#5497#115000;230000#3;3##60;60##Gulf Power##11499.4818967009#####''#SRID=4326;LINESTRING(-87.3888724634332 30.5257217935661,-87.5081827275395 30.5270885420821)#line
79785#6479#23933#230000;230000####230kV transmission line;230kV transmission line###5116.17487973942#####''#SRID=4326;LINESTRING(-90.2733943648735 30.0420542445932,-90.2284742628998 30.0285122956171)#line
79804#756#889##3;3######2164.72790604822#####''#SRID=4326;LINESTRING(-77.4657610274204 38.8320440929389,-77.4449252084185 38.8178801456782)#line
80021#1823#1915#138000#######24268.4586533296#####''#SRID=4326;LINESTRING(-78.083022348318 39.2730106649482,-78.3645203291363 39.2762595251649)#line
80038#443#6690#230000;230000;230000#3;3;3##60;60;60##Progress Energy##9983.40886938553#####''#SRID=4326;LINESTRING(-82.7340811705796 27.7714223290374,-82.7942026411489 27.8291609547319)#line
80590#1237#31379########1066.43419385553#####''#SRID=4326;LINESTRING(-76.6064833128355 38.9398961628363,-76.6081084513587 38.9499382557701)#line
80798#7379#9029#230000;230000;230000;230000;69000;230000;230000;230000;230000#3;3;3;3;3;3;3;3;3#1;1#60;60;60;60;60;60;60;60;60##Florida Power & Light##11448.2765691123#####''#SRID=4326;LINESTRING(-81.6865922148959 26.2319870942443,-81.6200120201978 26.2743421649896)#line
80830#9055#9591#138000;138000#3;3#1;1#60;60##Florida Power & Light##16055.3410351891#####''#SRID=4326;LINESTRING(-81.6004024245438 26.7037332276198,-81.4377488115785 26.7037819593458)#line
80941#8988#9550#230000;230000;69000#3;3##60;60;60##Tampa Electric##4586.30367868445#####''#SRID=4326;LINESTRING(-82.138226612206 28.0033844285573,-82.1468741891924 27.9660292104154)#line
81742#6972#26248#230000#3##60####3836.84868372517#####''#SRID=4326;LINESTRING(-89.9915157264407 29.9722580141991,-89.9538148139379 29.9586546454564)#line
82113#5282#29549#230000#3##60####6572.46759892648#####''#SRID=4326;LINESTRING(-80.0326178417835 33.2002419520664,-79.9875932177883 33.2438543694051)#line
82770#3001#29847#345000#6##60####12433.3900266695#####''#SRID=4326;LINESTRING(-98.0170845938845 29.6511924769367,-98.1407881197735 29.6243362710163)#line
81847#5224#29879#230000#3##60####854.795040737197#####''#SRID=4326;LINESTRING(-77.4217483907817 35.6172717052818,-77.4323188089763 35.6136522824144)#line
81990#1891#1892#138000#6#2#60####7113.42648827474#####''#SRID=4326;LINESTRING(-98.7182280502751 29.416117022635,-98.7184022671186 29.4838327357679)#line
82080#3450#4529#230000#3######3815.2414185581#####''#SRID=4326;LINESTRING(-84.5093063193949 33.5533010688403,-84.4660337253763 33.5619347308987)#line
82122#4122#29512#230000#3#1#60####4901.67306872502#####''#SRID=4326;LINESTRING(-82.4675814679143 27.3926722967549,-82.4829879546394 27.3579491333594)#line
82198#3196#22037#500000#######1669.19180713084#####''#SRID=4326;LINESTRING(-82.5002725498693 36.4340333543522,-82.5164514726206 36.4261350687344)#line
82254#591#10460#230000####Yadkin - Greenwich 230kV transmission line#Dominion#262#10426.2782182338#####''#SRID=4326;LINESTRING(-76.1938707561743 36.8128751099561,-76.2885818456845 36.758232328387)#line
82440#933#1508#230000#6####Orlando Utilities Commission##954.614205056081#####''#SRID=4326;LINESTRING(-81.3011666624656 28.5015274415587,-81.2891964847268 28.5021806390762)#line
82441#23010#1508#230000#6####Orlando Utilities Commission##3669.84703918223#####''#SRID=4326;LINESTRING(-81.2514825170808 28.5025320685212,-81.2891964847268 28.5021806390762)#line
82522#1551#1629#230000####Yadkin - Bowers Hill 230kV transmission line#Dominion#267C#4201.92055576335#####''#SRID=4326;LINESTRING(-76.3969729651621 36.794410658707,-76.4203608341965 36.8282874156978)#line
82747#4661#4658#345000#6##60####6531.5586002685#####''#SRID=4326;LINESTRING(-96.9245347420729 32.6149466466162,-96.8693572589565 32.574756187954)#line
82584#25087#29878#230000#3##60####16650.2526307527#####''#SRID=4326;LINESTRING(-79.8404255774501 34.5062951879373,-79.6875802412885 34.5901822701329)#line
82940#4746#24715#345000#3##60####11210.0520200889#####''#SRID=4326;LINESTRING(-96.9338907268556 32.8874867242601,-96.9045597777009 32.8159747784733)#line
83017#4122#29512#138000#3#1#60##Flordia Power and Light##4872.32018129312#####''#SRID=4326;LINESTRING(-82.4675814679143 27.3926722967549,-82.4829879546394 27.3579491333594)#line
83342#2598#24736#345000#6##60####15237.4568734789#####''#SRID=4326;LINESTRING(-96.2820862012169 31.3841766168425,-96.4420192142014 31.4026040845733)#line
83343#2598#4789#345000#6##60####8327.4947062412#####''#SRID=4326;LINESTRING(-96.2820862012169 31.3841766168425,-96.2062821221753 31.3769938434235)#line
83365#2025#2027#230000#######2748.5347736275#####''#SRID=4326;LINESTRING(-80.4087546368611 26.0348235104194,-80.4396091192013 26.0352855546941)#line
83650#2799#29690#345000#3##60####331.22324312885#####''#SRID=4326;LINESTRING(-100.028133231308 32.1935201529725,-100.023240003413 32.1975609181825)#line
83902#674#7381#115000#6##60####2447.80776189517#####''#SRID=4326;LINESTRING(-78.6824270346058 35.7908759162842,-78.6783069191622 35.7754450313242)#line
83977#923#1364#69000#3####Progress Energy##1916.06685076259#####''#SRID=4326;LINESTRING(-81.4527865916599 28.4372918891413,-81.454639842821 28.4179506576651)#line
84268#5486#25066#230000#3##60####9567.53282246872#####''#SRID=4326;LINESTRING(-79.8936718060591 33.2732855808983,-79.9868496212886 33.245108930817)#line
84406#2554#29666#345000#6##60####3891.96107682538#####''#SRID=4326;LINESTRING(-95.4478356144398 29.683753527731,-95.4487754317069 29.6486347333523)#line
84580#4138#24317#345000#3######15498.7025827697#####''#SRID=4326;LINESTRING(-93.9886398927059 32.5587437973316,-93.9859480621357 32.4217865248713)#line
84704#5260#5263#115000#3##60####8284.35129401083#####''#SRID=4326;LINESTRING(-79.9321509820273 33.0176237645116,-79.8727024502416 32.9762874576799)#line
85230#9217#23977#230000#3##60##Progress Energy##4666.5657317281#####''#SRID=4326;LINESTRING(-82.747027727517 28.0941624495471,-82.7342606795009 28.0546691598766)#line
85682#4495#30815#230000#3######3518.76329975119#####''#SRID=4326;LINESTRING(-84.8965274296814 33.4611860052714,-84.9106399137124 33.4536038422809)#line
85762#29470#30873#500000####500kV transmission line#TVA##2148.95555064417#####''#SRID=4326;LINESTRING(-84.154302079979 36.017708027515,-84.1801268475449 36.0046024534366)#line
18474#4537#4668#345000#3##60####4710.22940895685#####''#SRID=4326;LINESTRING(-100.495209940054 32.285873228685,-100.487352824127 32.2420611057451)#line
14080#3368#29644#230000####230kV Transmission Line#Duke##673.462321665672#####''#SRID=4326;LINESTRING(-80.9484854779279 35.4327100409792,-80.9459999776042 35.4219780022853)#line
87726#1724#32277#345000#6##60####15.5917912171717#####''#SRID=4326;LINESTRING(-96.0817812992582 30.6224941915635,-96.0820223556282 30.6243183841844)#line
86907#25285#31696#230000#3##60##Entergy##174.119831871936#####''#SRID=4326;LINESTRING(-90.173819054215 29.8977919847931,-90.1729521794429 29.8996663410606)#line
86805#29677#31623#345000#6##60####1139.7322061969#####''#SRID=4326;LINESTRING(-85.4129220653335 38.5856735560808,-85.3960870306417 38.575498782736)#line
86991#25100#31755#230000#3##60####16508.3211497175#####''#SRID=4326;LINESTRING(-80.1695399107885 34.1423112898777,-80.2207543302978 34.00013722607)#line
87287#20539#31962#230000#3#1#####92.3878618622391#####''#SRID=4326;LINESTRING(-76.6019757118334 39.6868461326183,-76.6009527171538 39.6875365783213)#line
87624#32204#32203#345000#6##60####5460.52895113637#####''#SRID=4326;LINESTRING(-96.7476786795306 29.9805937741338,-96.6931847185871 29.9646984052311)#line
88166#32590#32591#230000#######1590.88440146804#####''#SRID=4326;LINESTRING(-76.4640362032228 37.139846290021,-76.4729943610181 37.1503174082307)#line
14090#3368#29644#230000####230kV Transmission Line#Duke##762.310061952766#####''#SRID=4326;LINESTRING(-80.9484854779279 35.4327100409792,-80.9459999776042 35.4219780022853)#line
88269#5346#32662#230000#6##60####19155.8557157662#####''#SRID=4326;LINESTRING(-81.6634837611193 33.3316040040364,-81.8086165426863 33.4347324242518)#line
88321#3597#32698#230000####230kV Power Line###694.686355664628#####''#SRID=4326;LINESTRING(-80.8407803904472 35.5675290264588,-80.8321776213983 35.5659084658021)#line
88769#33009#963#230000;230000;230000;230000#3;3;3;3######17251.4478366661#####''#SRID=4326;LINESTRING(-84.6965374691806 34.6231327141052,-84.7797921650011 34.7616719062669)#line
