l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
816166#38316#53752#275000;275000;275000#3;6;3#2;2;2#50;50;50#Penswortham-Kirkby;Penswortham-Kirkby;Penswortham-Kirkby###10722.795220172#####''#SRID=4326;LINESTRING(-2.84827332087387 53.4691230739065,-2.81949316891416 53.5625942440821)#line
817567#442633#119568#220000;220000;220000;220000;220000;220000;220000#3;3;3;3;3;3;6##50;50#220kV Elektrownia Bełchatów - Rogowiec;220kV Elektrownia Bełchatów - Rogowiec;220kV Elektrownia Bełchatów - Rogowiec;220kV Elektrownia Bełchatów - Rogowiec;220kV Elektrownia Bełchatów - Rogowiec x2###5280.46450414434#####''#SRID=4326;LINESTRING(19.3287194431003 51.2685946815202,19.3287011472611 51.316099903035)#line
817978#401995#295561#220000;220000;220000#3;3;6#2;2;2#50;50;50#220kV Bochum West;220kV Herne 1A;220kV Bochum West+Herne 1A#RWE#4546#98.5019540688283#####''#SRID=4326;LINESTRING(7.12549623603904 51.4486792678061,7.12125742177668 51.4510951846754)#line
818048#402566#391014#220000;220000#3;3#####22.224#70618.9216723987#####''#SRID=4326;LINESTRING(10.0798063715976 44.0453286002275,9.59651937308853 44.5417218477903)#line
818229#398840#321921#380000;380000;380000#3;6;3#4;4;4#50;50;50#547;547, 548;548#50Hertz#547#7441.4134123105#####''#SRID=4326;LINESTRING(14.6043681589076 52.1744772719338,14.5112016636857 52.1616045501195)#line
818380#63645#401781#400000;400000;400000;400000;400000;400000#3;6;3;3;3;3#2#50;50;50;50;50;50#Toponár - Paks;Toponár - Paks###91850.4776513534#####''#SRID=4326;LINESTRING(17.8362737920501 46.4145431442258,18.8553241670456 46.5725716909032)#line
818851#50754#401082#220000;220000#6;3###Udine Nord Est - Buia##22.195;22.196#28735.9220778007#####''#SRID=4326;LINESTRING(13.1095184548366 46.2390406907356,13.3023236239015 46.0817766953831)#line
819046#400792#296928#380000;380000;380000;380000;380000#6;3;3#3;3;3####21.334;21.364#6066.67649514245#####''#SRID=4326;LINESTRING(15.5391826142051 41.5006780038121,15.4846545534518 41.4673247813627)#line
819684#318761#318759#220000;220000#3;3######1540.19579880708#####''#SRID=4326;LINESTRING(-9.10824351400344 38.8725144625491,-9.11239912050778 38.8699147561334)#line
820358#73961#322553#220000;132000;132000#12;3#2;1#50;50##ATEL; BKW##5614.77181295342#####''#SRID=4326;LINESTRING(7.62635182194417 47.2273892939945,7.57189818237052 47.2049323824436)#line
821626#401233#300199#380000;220000;380000;220000;380000#9;3;3;3#4;2;2;2;4#50;50;50;50####1237.14126531623#####''#SRID=4326;LINESTRING(8.04898969866997 47.5511240882914,8.03509676181566 47.5606404696196)#line
823006#57744#57785#150000;400000;400000;150000;400000;150000#3;3;6;3;3#2;2;2;2;2#50;50;50;50##Energinet.dk##33650.3438076623#####''#SRID=4326;LINESTRING(9.75184504898777 55.8618282345635,10.1395999696427 56.0476585477885)#line
823423#118861#337038#220000;220000;220000#3;6;3#1;1;1#####2875.20719022773#####''#SRID=4326;LINESTRING(36.6867216683924 55.3475082817025,36.7338932370241 55.3480333599976)#line
823783#38924#54928#400000;400000;400000;400000;400000;400000#3;3;3;6;3;3#2#50;50;50;50;50;50##RTE##23656.1599195631#####''#SRID=4326;LINESTRING(1.80332309112402 47.8756384052174,1.59807990784143 47.7118664064031)#line
823807#45942#332511#400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000#6;6;3;6;6;6;3;6;3;6;3;3;3;3;6;3;3;6;3;6;3;3;3;3;3;3;3;3;3;3;6;6;3;6;3;3;6;3;6;3;6;6;3;3#2;2##Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец;Вършец###128745.501463375#####''#SRID=4326;LINESTRING(23.1895736065698 42.8483116108872,23.7713033103444 43.753163774244)#line
824883#304034#59310#400000;400000;400000#3;6;3#2;2;2#50;50;50##RTE##70702.8776579097#####''#SRID=4326;LINESTRING(0.617512975581754 47.5304756931551,-0.114507468258783 47.2079373721866)#line
824910#402445#401498#220000;132000;220000#3;6;3#1;1##Cimego-Santa Massenza##22.241;#35678.0611420322#####''#SRID=4326;LINESTRING(10.9847764352994 46.0678458126293,10.6286420795823 45.9236716187624)#line
826355#39634#39600#220000;110000#12#2###RWE#2369#2331.62817598852#####''#SRID=4326;LINESTRING(6.7321841585071 51.4594337108542,6.72247756302745 51.4798054545034)#line
826689#312923#389487#220000;60000#6######12264.5203055234#####''#SRID=4326;LINESTRING(-8.46123417640457 41.0843766643419,-8.48538682012257 41.1811054616628)#line
826691#320081#74685#110000;110000;110000#3;6;3#1;1;1#50;50;50#110 kV Rosengarten Ost;110 kV Rosengarten Ost|West;110 kV Rosengarten West#RWE#0240#252.335287113193#####''#SRID=4326;LINESTRING(8.41998183175876 49.641670956609,8.41755868722372 49.6388189136666)#line
826777#36882#295159#220000;220000;220000;220000#3;6;3;3#2#50;50##RWE#2634#328.172823906087#####''#SRID=4326;LINESTRING(7.44507423414899 51.6185050689451,7.45026404711253 51.6182173498848)#line
829785#112116#403877#110000#3###110kV Piaski - Rogowiec Stary###7304.09764314337#####''#SRID=4326;LINESTRING(19.2996519088353 51.267564906906,19.3841342568137 51.23968021636)#line
831024#36490#401967#380000;380000;380000;380000;380000#3;3;6;3#3;3;3;3##Schmölln - Dresden Süd - Röhrsdorf;591 Dresden-Süd;Schmölln - Dresden Süd - Röhrsdorf;594 Freiberg-Nord#50Hertz Transmission#591;594#37314.0945922949#####''#SRID=4326;LINESTRING(12.813510729773 50.857923322384,13.2560629158367 50.9301716590568)#line
831465#400796#433423#220000#6##50##Red Eléctrica de España##473.500714148333#####''#SRID=4326;LINESTRING(2.19127536354571 41.4605221969949,2.18683330165245 41.4555695453581)#line
831860#96190#435992#220000;220000;220000;220000#6;3;6;3######8152.03854709799#####''#SRID=4326;LINESTRING(22.6671850838401 44.6425320634414,22.5712621312343 44.6662651847431)#line
7346#38551#72779#400000#6#4#50#National Grid Bramley-West Weybridge###49195.2232721929#####''#SRID=4326;LINESTRING(-1.07733941605961 51.3363511403009,-0.480073493335928 51.3526209992658)#line
7512#39122#70469#400000#3######172763.818851316#####''#SRID=4326;LINESTRING(23.9770534044152 61.496646580399,24.1678721258016 63.0325545220327)#line
8538#38316#137482#275000#6#4#50####10780.999791952#####''#SRID=4326;LINESTRING(-2.84827332087387 53.4691230739065,-2.73838525770572 53.421173967842)#line
31789#400593#402751#400000#6######48977.1018954878#####''#SRID=4326;LINESTRING(21.7876552339564 40.4069287841748,21.6823725490377 40.6188845968426)#line
65768#61128#72571#150000#######5076.0455109063#####''#SRID=4326;LINESTRING(21.4189471664085 38.720433947283,21.3639994042301 38.7385255682637)#line
84901#54900#73987#225000#3####RTE##38838.9762244965#####''#SRID=4326;LINESTRING(0.240504131043583 47.8861521848578,0.728897990711103 47.917887901543)#line
136042#99013#113996#330000#3######75318.283902394#####''#SRID=4326;LINESTRING(32.192293747034 47.0990321599246,32.7228719348943 46.7946891280927)#line
196768#118102#118227#110000#6######7296.03550392032#####''#SRID=4326;LINESTRING(39.6116461884039 44.595079159364,39.6860426160246 44.589590026323)#line
319547#305958#300921#400000;275000;400000;275000#6;6###National Grid Coventry-?#National Grid##52081.4494342034#####''#SRID=4326;LINESTRING(-1.40456032349591 52.8381583844723,-1.46119317327877 52.4588903928766)#line
320372#50469#301634#380000;380000#3;3#3;3####21.332#101887.467700358#####''#SRID=4326;LINESTRING(11.6015724532731 42.3746112220546,12.7159496500817 42.6269912570751)#line
320472#37895#295471#380000;380000#6;6#4;4##Recklinghausen+Westfalen West;380kV Recklinghausen+Westfalen West#RWE#4303#10646.2456708576#####''#SRID=4326;LINESTRING(7.06082503424113 51.69669938359,7.0967555130762 51.6100754598429)#line
320602#99235#402057#275000;275000;275000;275000#3;3;6;3#4;4;4#50;50;50####15223.4689578186#####''#SRID=4326;LINESTRING(-3.94579948974449 55.8243998324877,-4.07479592549428 55.8791299806961)#line
322292#304106#318582#220000;220000;220000;220000#3;3;3;3#4;4;4#####18344.7806758133#####''#SRID=4326;LINESTRING(-8.63663679333048 42.880092135568,-8.84072585121335 42.834291237608)#line
322682#61368#339974#220000;220000#3;6###Ponte-CH##22.220#13701.5094300061#####''#SRID=4326;LINESTRING(8.42406612951486 46.3794642044918,8.47331004910593 46.4887791435926)#line
323048#320704#299469#400000;400000#6#2;2#50#400kV Albrechtice - Dobrzeń + Nosovice - Wielopole##443+444#51893.9373944444#####''#SRID=4326;LINESTRING(18.3791915092341 50.0931235737956,18.5236097947063 49.7689234476594)#line
324058#45861#402368#132000;132000#3######99995.2661166911#####''#SRID=4326;LINESTRING(13.5018687011305 43.5728274248155,12.5082426669307 44.0125559793677)#line
324296#401268#403406#380000;380000#3;3###Yatağan TES TM - Kemerköy TM EİH;Yatağan TES TM - Kemerköy TM EİH###47325.7824707117#####''#SRID=4326;LINESTRING(28.0995839337025 37.3288582835617,27.9009906506125 37.0351895438151)#line
327221#49861#123306#400000;400000#6;6#2##Γραμμή 400 kV ΚΥΤ Θεσσαλονίκης – ΚΥΤ Φιλίππων###22624.2687279928#####''#SRID=4326;LINESTRING(22.9241045738156 40.6917997344561,23.0474562650482 40.7894634750892)#line
328593#65512#400490#220000;220000#3###TB-1##04#85.8544975105573#####''#SRID=4326;LINESTRING(21.6232369282046 53.1069619838826,21.6099748652835 53.1041615622919)#line
331520#55169#56363#220000;380000;220000;380000#3;3;3;3##50####14086.1782140684#####''#SRID=4326;LINESTRING(5.2870613109904 50.5120346115309,5.47173207309626 50.5403276787237)#line
357843#318162#318479#330000#2##50####2884.32757207836#####''#SRID=4326;LINESTRING(35.5882304326834 47.8776707409888,35.5500248141552 47.874329993355)#line
367395#338791#338798#330000;220000#3;3######803.131823369575#####''#SRID=4326;LINESTRING(40.2134054701451 47.4072632751598,40.2240369417012 47.4067475366048)#line
373197#383657#383652#380000#######18.1301086205824#####''#SRID=4326;LINESTRING(10.6936206904742 43.0543769559079,10.6938000840364 43.0542595906758)#line
373652#325554#325555#400000#3####Red Eléctrica de España##301.921459618392#####''#SRID=4326;LINESTRING(-4.50359902320262 37.4547974571748,-4.50021542885346 37.455247144657)#line
374821#295494#295493#220000;110000#6#1##Gladbeck West+Hugo Ost#RWE#2392#408.906189501335#####''#SRID=4326;LINESTRING(7.02030007890785 51.5652522861848,7.01990473035131 51.5615741476086)#line
384026#87143#331317#225000#6####RTE##2393.41659133642#####''#SRID=4326;LINESTRING(6.55428595052015 45.4939449588814,6.55668099807822 45.5163559687027)#line
399040#72597#317927#63000#####RTE##1518.36731451814#####''#SRID=4326;LINESTRING(3.0846920038532 47.0311689455981,3.10501294550375 47.0335712655432)#line
408377#50203#332556#400000#3##50##Red Eléctrica de España##350.798400424954#####''#SRID=4326;LINESTRING(-6.55037924191477 42.5728096693067,-6.55344796137067 42.5692021743808)#line
428841#50371#303440#220000#3###Dugale-Vicenza Monteviale##22.273#1547.33239672329#####''#SRID=4326;LINESTRING(11.3001081251648 45.3816925840354,11.3098419785089 45.393856068512)#line
441553#294827#295349#380000#3#2#####439.271191228127#####''#SRID=4326;LINESTRING(4.22979845348387 51.0265384471587,4.23090553724001 51.0226406548214)#line
451714#59661#308455#220000#3#2#50#Dunamenti - Ócsa###15442.535204626#####''#SRID=4326;LINESTRING(19.2064271863108 47.3202462656984,19.0280730257166 47.2731511438649)#line
470689#298558#298559#220000#6#2#50#303, 306#50Hertz Transmission#303;306#8656.95045412266#####''#SRID=4326;LINESTRING(13.9659389287643 53.1758219835894,13.9604951381425 53.2534505490662)#line
488376#336980#320631#380000#6#4;2#50#380 kV Gilzem Ost; Uchtelfangen West; 220 kV Niederstedem Ost|West#RWE#4530#514.720293243935#####''#SRID=4326;LINESTRING(6.51644976841587 49.8799258905646,6.51202358934796 49.8835778810427)#line
490236#50203#305715#400000#6#3###Red Eléctrica de España##4169.93968640944#####''#SRID=4326;LINESTRING(-6.55037924191477 42.5728096693067,-6.5848783961945 42.5933493823369)#line
504535#46784#298327#220000#3######4725.5688460338#####''#SRID=4326;LINESTRING(23.6190869686514 42.7213592038053,23.5612998344624 42.7199556566941)#line
509865#308958#308959#380000######21.322#537.732752030137#####''#SRID=4326;LINESTRING(11.2633034975737 42.9176934497959,11.26728348344 42.9138204732223)#line
513785#391668#385878#400000#3####Red Eléctrica de España##21374.8767960763#####''#SRID=4326;LINESTRING(-1.99509877755765 43.2325427307587,-2.25063803485471 43.2346912667149)#line
515172#128735#344117#220000#6#1#####2799.7480529513#####''#SRID=4326;LINESTRING(44.3154267676101 52.055555505364,44.3024181556712 52.0305219667349)#line
516977#316379#325137#400000#6#2###Red Eléctrica de España##65271.0256384155#####''#SRID=4326;LINESTRING(-1.30933414230823 41.6657320545626,-1.69647407344601 41.2902287488425)#line
519330#56193#317701#225000#3######2554.0209634939#####''#SRID=4326;LINESTRING(7.68367717173786 48.5303898509649,7.66562965675695 48.5451368938147)#line
519682#62976#302305#275000#6######50336.1302539323#####''#SRID=4326;LINESTRING(-2.97818235382483 56.5211143795984,-3.21213021593884 56.2247224632935)#line
534071#315796#315816#225000#####RTE##10970.1409050578#####''#SRID=4326;LINESTRING(4.9270257714217 45.0112166433278,4.82917165870187 44.948453043617)#line
538779#67273#314665#225000#####RTE##36981.537453961#####''#SRID=4326;LINESTRING(3.91954133578427 47.4967402337088,3.95502905073119 47.7970896790376)#line
557084#379000#437201#400000#3######55.1345934829655#####''#SRID=4326;LINESTRING(28.3775067374893 60.8780987882732,28.3783779121909 60.8782065845685)#line
582398#320011#398904#220000;110000#9#1#50#220 kV Windesheim; 110 kV Kreuznach Ost|West#RWE#2362#9071.93369076309#####''#SRID=4326;LINESTRING(7.81719898104836 49.8899005875659,7.79253395882042 49.8104357776455)#line
589272#326082#326083#400000#3###400 kV Połaniec - Tarnów###725.053689987704#####''#SRID=4326;LINESTRING(21.1464441961159 50.1055605601357,21.1363471323224 50.1062277454369)#line
589922#314985#402389#400000#6#3#50##Red Eléctrica de España##49655.4491157172#####''#SRID=4326;LINESTRING(-1.18430033285749 37.9325139566853,-0.941733906835296 37.5718456826958)#line
602544#64512#303303#225000#6#1##Ligne à 225kV Anould - Logelbach (déviation par Lac Noir); Ligne à 225kV Guebwiller - Logelbach###806.678852436958#####''#SRID=4326;LINESTRING(7.30646010263392 48.0835248691785,7.30078896524299 48.075862055284)#line
621074#72930#308137#220000#6####REN##4421.80902728975#####''#SRID=4326;LINESTRING(-8.47935502833412 40.4686859723625,-8.42729995722084 40.4637219328638)#line
622400#54113#324278#225000#####RTE##1698.81610653182#####''#SRID=4326;LINESTRING(3.33870174976052 50.3171425272352,3.32286464269697 50.3251985895551)#line
639931#55932#305207#220000#6##50####916.02402128364#####''#SRID=4326;LINESTRING(6.17793029018481 49.953066215836,6.19084668002849 49.955168142347)#line
647239#332532#334161#400000;220000#9####Red Eléctrica de España##1521.15974637467#####''#SRID=4326;LINESTRING(-5.45623498339521 43.3769228924017,-5.47397832722408 43.3794557308588)#line
655239#318059#318061#330000#1##50####333.069741570583#####''#SRID=4326;LINESTRING(36.1577036628271 47.9028667560983,36.1621480776953 47.9032048419359)#line
660962#91072#324671#400000#3######7506.04777322868#####''#SRID=4326;LINESTRING(23.8566719264376 46.8170132929478,23.7735979669062 46.8368553453147)#line
664064#37797#316045#400000#6##50#417, 418#ČEPS#417;418#7180.31174509101#####''#SRID=4326;LINESTRING(17.5597379594078 49.216678188337,17.5061703580641 49.2694280762839)#line
664575#67757#314941#225000#3#1#50####130.375531771349#####''#SRID=4326;LINESTRING(2.27925844588957 51.0123869460777,2.27826491293405 51.0148939893834)#line
680975#297378#297415#220000;110000#######235.440135721143#####''#SRID=4326;LINESTRING(8.42815434488756 48.9619192742064,8.42865066408204 48.9598156551452)#line
686540#295180#295181#380000;110000#18#4;2;1###RWE#4575#3773.65913514006#####''#SRID=4326;LINESTRING(6.67952579284462 51.6372135582809,6.63551175752084 51.6248958433637)#line
688556#314502#402200#380000#6###Germencik TM EİH###10688.1984008993#####''#SRID=4326;LINESTRING(27.5158375067332 37.8251436620583,27.6030167581211 37.8571022274717)#line
695915#301291#434088#220000#3######552.557530301094#####''#SRID=4326;LINESTRING(11.0009983092197 46.643422356283,11.0045556286268 46.6391921914742)#line
697210#81718#325076#220000#3######348.157886048939#####''#SRID=4326;LINESTRING(32.6270737006331 60.1310029774456,32.6191411236621 60.1305207885649)#line
706679#61863#62052#220000#3###Cassano-Tavazzano Ovest##22.276/2#557.924897618178#####''#SRID=4326;LINESTRING(9.40997865473978 45.329289913159,9.40187658776951 45.3247644899958)#line
707068#116691#401712#220000#3###Taio-Cedegolo##22.202#49804.8095182506#####''#SRID=4326;LINESTRING(10.3512092915796 46.0617850400447,10.7347794864591 46.3125634717827)#line
719631#69329#140537#220000;220000;220000#3###Astroni-Arenella##22.223#5604.81222273324#####''#SRID=4326;LINESTRING(14.159931159593 40.8343061535348,14.2181941617535 40.8571457077497)#line
720722#22120#318085#400000;400000#3##50;50#National Grid (underground)#National Grid##996.20951234026#####''#SRID=4326;LINESTRING(-4.1662859459291 53.147599569562,-4.15615142238825 53.1406871909743)#line
721047#379000#437202#400000;400000;400000;400000;400000;400000;400000#3;3;6;3;3;3;3#2;2;3;2;3#####60.136189796248#####''#SRID=4326;LINESTRING(28.3775067374893 60.8780987882732,28.3771624058843 60.8785050381673)#line
726945#81658#89089#400000;400000;400000#3;3;3#2;2;2#50;50;50##Red Eléctrica de España##15718.6270290494#####''#SRID=4326;LINESTRING(-7.55293014398946 43.589104717977,-7.47888230487855 43.7019065221788)#line
729031#93239#377971#220000#6######783.785933536486#####''#SRID=4326;LINESTRING(24.1466720675058 49.4604357909413,24.1353992086563 49.4631891462343)#line
729166#120063#296345#420000#3#2##Ådal-Frogner###55625.2607497412#####''#SRID=4326;LINESTRING(10.1476913622286 60.2486390398654,10.9049534933136 59.9886005721958)#line
730100#48052#49772#220000;220000#3;3#2;2#50;50##Red Eléctrica de España##14071.9042491633#####''#SRID=4326;LINESTRING(-3.8674059683344 43.4360145227594,-3.82567584866341 43.3460424456039)#line
744818#387474#387480#380000;220000#######80.5626665301434#####''#SRID=4326;LINESTRING(9.45141791884278 45.6552435723422,9.45189258863891 45.6559014812041)#line
745003#141183#404059#220000;220000;220000#3###Casalnuovo-Alfa Avio##22.273#601.164668991705#####''#SRID=4326;LINESTRING(14.386075652473 40.9203742286469,14.3948187415717 40.9199381927053)#line
748096#299144#402868#380000;110000#12#4;1#50##RWE#4315#19664.5366141444#####''#SRID=4326;LINESTRING(7.99724166591133 51.656814276994,7.97615294108046 51.4908110595479)#line
748469#47574#401463#63000#3####RTE##782.645141656716#####''#SRID=4326;LINESTRING(2.86296506151634 48.3803328494807,2.86678009760507 48.3893184485105)#line
754498#38451#296777#400000;275000#6#2#####18670.0521067807#####''#SRID=4326;LINESTRING(-1.9620021834724 52.5531136586735,-1.75076025421216 52.6162748682209)#line
760288#82929#417735#750000#3######8636.82645718185#####''#SRID=4326;LINESTRING(37.4265983939435 47.3245764639315,37.4033916479572 47.3866508627693)#line
760789#56008#418100#220000#3###DV Melina - HE Senj###17796.7893598577#####''#SRID=4326;LINESTRING(14.5639652701428 45.316257734794,14.7019255761529 45.1939113163631)#line
773358#401463#426956#400000#3####RTE##955.12564164851#####''#SRID=4326;LINESTRING(2.86678009760507 48.3893184485105,2.86789866901048 48.3793384693245)#line
773436#37718#427009#220000#3#1#50#208#ČEPS#208#39888.2512270529#####''#SRID=4326;LINESTRING(14.07069593338 49.5961514003977,14.3607455370712 49.8662415047608)#line
780953#36552#432272#220000#3#2##220kV Schermbeck Nord#Amprion#4569#199.308631929269#####''#SRID=4326;LINESTRING(7.02345294590051 51.6256937981523,7.01999072821642 51.6285363949302)#line
805304#67572#314442#220000;220000#6;6#2;2#####236.618439831848#####''#SRID=4326;LINESTRING(-0.22353595475804 39.7946214666707,-0.225010770811759 39.7964235082769)#line
814029#95964#360686#132000;132000;220000;220000#6;6;6##50;50;50;50####43.9318845502125#####''#SRID=4326;LINESTRING(2.10338278860538 41.3778893259441,2.10285960106229 41.3779236580766)#line
814519#401869#428205########603.361280009125#####''#SRID=4326;LINESTRING(16.5445466197679 40.4168827325594,16.5453285422973 40.4114465300126)#line
814978#58109#57831#150000;150000;150000;150000;150000;150000#6;3;3;3;3;3#1;1;1;1#50;50####10725.2929478806#####''#SRID=4326;LINESTRING(9.43342182553821 55.0187664566824,9.27065600820016 55.0370036559271)#line
815086#62745#86151#220000;220000;220000#3;3;6#1;1;1#####183320.705394539#####''#SRID=4326;LINESTRING(40.7804519082116 64.4137430814688,40.2058546844279 62.9429563962978)#line
817224#37587#304033#400000;400000;400000#3;6;3#2;2;2#50;50;50##RTE##7839.39901279096#####''#SRID=4326;LINESTRING(0.694698009126095 47.4819889696217,0.621198314034854 47.5306440685669)#line
818214#399525#295318#380000;220000;380000;220000;220000;380000;380000#9;12;3;3;3#3;2#50#Großkrotzenburg - Grafenrheinfeld;Aschaffenburg - Grafenrheinfeld##417;418;278#374.53720362922#####''#SRID=4326;LINESTRING(10.1878993694004 49.9812394515453,10.1899824722208 49.9790214611963)#line
818507#72377#79485########26655.2110123744#####''#SRID=4326;LINESTRING(-2.32747028770575 53.7945497275592,-2.21607282845397 53.6219385716593)#line
820131#56721#55205#220000;220000#3;6######370.972905393336#####''#SRID=4326;LINESTRING(34.4591977111229 62.9274062341944,34.4638859538031 62.9236493878192)#line
821038#296814#101770#220000;220000;220000;220000;220000;220000#3;3;3;3;3;3######3473.55340438599#####''#SRID=4326;LINESTRING(29.7298957838925 52.6080128927373,29.7686887213548 52.6285606640126)#line
823877#324994#60849#220000;220000;220000#6;3;3####Red Eléctrica de España##2157.46565124094#####''#SRID=4326;LINESTRING(-8.36882627975776 43.1469497355009,-8.35629704446722 43.1671358311904)#line
824235#400184#295033#225000;225000;225000#6#2;2###RTE##4614.24507783733#####''#SRID=4326;LINESTRING(2.23033184909123 48.676236155504,2.26287749076931 48.7110510687181)#line
824450#327054#74273#225000;225000;225000#3;6;3#1;1;1#50;50;50##RTE##13168.8703712296#####''#SRID=4326;LINESTRING(1.76109564105054 50.7758252853979,1.63957298066265 50.6966886821223)#line
824932#54513#64148#225000;225000;225000;225000;225000#3;3;3;3;6####RTE##4925.91553249426#####''#SRID=4326;LINESTRING(2.85688707008569 49.7953490486659,2.82685919172433 49.8344925942965)#line
824946#64514#311381#225000;225000;225000#######12116.4814459041#####''#SRID=4326;LINESTRING(7.52646738196316 48.6118549415212,7.65643369302494 48.6564712702713)#line
826789#111540#339402#225000;220000;220000#6;3;3#1;1;1#50;50;50##swissgrid##992.904097832822#####''#SRID=4326;LINESTRING(7.06160055591393 46.1104042147202,7.06834485491147 46.1193077646072)#line
826793#47950#320042#220000;220000;220000#3;3;6####TERNA#22.234#344.399136046364#####''#SRID=4326;LINESTRING(11.1454169091918 46.612393073073,11.1408034762133 46.6099227613001)#line
826898#56572#305845#220000;150000;220000;220000;70000;220000#3;6;3;3;6;3######4118.9210323459#####''#SRID=4326;LINESTRING(5.66043834092412 50.6139553428426,5.60185773000033 50.6065647903789)#line
827247#299165#400850#380000;380000;380000#3;6;3#4;4;4#50;50;50#380kV Mengede Nord;380kV Bergkamen A+Mengede Nord;380kV Bergkamen A#RWE#4301#371.873723172417#####''#SRID=4326;LINESTRING(7.70345349128939 51.6813668673683,7.71587466201739 51.6746596100824)#line
827853#79070#67305#330000;330000;330000;330000;330000;330000#6;3;6;6;3;6#2;2#####7308.30813797196#####''#SRID=4326;LINESTRING(30.5676690253967 59.7760180408195,30.5477966172544 59.8221517511481)#line
827933#401381#93994#132000#3;6;3;3######3025.54122069787#####''#SRID=4326;LINESTRING(9.28907441979705 45.55446422601,9.25389778883779 45.5424461381595)#line
828365#305715#88786#400000;400000;400000;400000;400000#6;3;6;3;6#2;3;3;3###Red Eléctrica de España##144835.462986198#####''#SRID=4326;LINESTRING(-6.5848783961945 42.5933493823369,-7.85414759703745 43.4337670563599)#line
829145#140380#73636#220000;220000;220000#3;3###Rotonda-Tusciano;Montecorvino-Tusciano##22.241#9731.35048295169#####''#SRID=4326;LINESTRING(15.0279378464071 40.6575456765782,15.1153383478964 40.6047624279938)#line
829215#402440#401500#400000;400000;400000#3;3;6####RTE##26100.130389133#####''#SRID=4326;LINESTRING(4.13840881487894 48.3456995192818,3.91834273661358 48.5201046876271)#line
829972#423265#95209#380000;380000;110000;380000;110000;380000#6;12;3;6;3#4;1#50;50;50;50;50##Amprion#4121#12364.6734206113#####''#SRID=4326;LINESTRING(7.26933171316998 52.655265312484,7.27718346941648 52.7532334427173)#line
830083#424077#55169#380000;380000#3;3######35360.429868117#####''#SRID=4326;LINESTRING(5.05401980603785 50.2679234011493,5.2870613109904 50.5120346115309)#line
830158#402183#331085########34233.7915976264#####''#SRID=4326;LINESTRING(4.01056419833769 47.8526858836489,4.44838461325338 47.8498220436153)#line
830894#133551#376543#220000#3###Койсуг-Зерновая 1972г.##Койсуг-Зерновая 1972г.#47413.4748143604#####''#SRID=4326;LINESTRING(40.3026922088084 46.8624344621164,39.7471261184331 47.0119530946413)#line
831610#47298#314223#220000#3#2#50##Red Eléctrica de España##7697.04987294574#####''#SRID=4326;LINESTRING(-0.0151060845928705 39.9783945148861,-0.0291080203197964 40.0470833886205)#line
832176#396443#298453#380000#######14807.7804289893#####''#SRID=4326;LINESTRING(12.5442113510312 42.0047204446868,12.6794143589928 41.9353136355689)#line
832352#402320#71625#132000;220000;220000;220000#3##50#Linea 260 Colunga-Ostiglia;Linea 260##22.260#74608.4373073436#####''#SRID=4326;LINESTRING(11.4610417034052 44.4833292798229,10.9558942291056 45.0127021099254)#line
11678#64630#64783#225000#####RTE##985.407068803116#####''#SRID=4326;LINESTRING(2.26567356285935 48.7890253142849,2.25103125187157 48.7885832039121)#line
43079#60597#62856#225000#####RTE##10496.8647512022#####''#SRID=4326;LINESTRING(4.70339434879134 44.0863817586249,4.64282810411335 44.0149550629406)#line
87528#63413#402058#220000#3##50####50580.3090582556#####''#SRID=4326;LINESTRING(15.7327329133655 46.3987042977156,15.129857766365 46.2761565105196)#line
88532#37758#37795#110000#3##50##ČEZ#639#10449.130830398#####''#SRID=4326;LINESTRING(18.4306459610597 49.6688885914572,18.3157493202958 49.7049428959341)#line
107888#90874#108149#400000#3#1#50#Szolnok - Békéscsaba###112886.452124328#####''#SRID=4326;LINESTRING(21.0142654296805 46.7068517140061,20.1480580039907 47.2052543921728)#line
108319#81929#81930#220000#6##50##Red Eléctrica de España##24214.8582413016#####''#SRID=4326;LINESTRING(-4.91150394294202 41.3271305496171,-5.01299577748653 41.5067839892847)#line
109544#91221#91222#400000#3######9190.89883074917#####''#SRID=4326;LINESTRING(27.8556262189449 45.2234427963382,27.9215332446012 45.166625427752)#line
119720#80084#112750#330000#3#2####Л-265#96142.5036369634#####''#SRID=4326;LINESTRING(34.0371387966945 48.4350759672807,33.6383251840908 49.1225510370551)#line
