l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
18781#1771#2160#220000;220000#3;3####Botswana Power##50906.2052467708#####''#SRID=4326;LINESTRING(27.3026042428574 -21.9441209382087,27.7860237431871 -21.9574418459266)#line
18782#2173#1771#220000;220000;220000#3;3;3####Botswana Power##219105.746287631#####''#SRID=4326;LINESTRING(25.4169807259589 -21.315658708135,27.3026042428574 -21.9441209382087)#line
18747#1128#2517#765000;765000;765000;765000;765000#3;3;3;3;3######429721.490522022#####''#SRID=4326;LINESTRING(25.7443540589872 -28.6379667820835,23.4087191279594 -31.6782866365049)#line
18759#14089#14112#400000;400000#3;3######56222.5301445628#####''#SRID=4326;LINESTRING(29.7741894785016 -27.1058073641477,29.352228014443 -26.7760412305331)#line
18760#2270#1736#765000;765000;765000;765000;765000;765000;765000;765000;765000#3;3;3;3;3;3;3;3;3######435882.322505427#####''#SRID=4326;LINESTRING(25.7038023421063 -28.7219473855038,29.3971313575784 -26.8054164100337)#line
18786#2170#2173#220000;220000#3;3####Botswana Power##3692.39065325151#####''#SRID=4326;LINESTRING(25.3799537473075 -21.3169513699287,25.4169807259589 -21.315658708135)#line
18750#1751#620#400000;400000#3;3######445861.224233496#####''#SRID=4326;LINESTRING(17.3634110849771 -22.5869962565278,18.2890931021556 -26.423032231618)#line
18752#14112#14208#400000;400000#3;3######79368.8557776244#####''#SRID=4326;LINESTRING(29.352228014443 -26.7760412305331,30.0915482734567 -26.6210225141244)#line
18756#14027#2106#400000;400000;400000#3;3;3######53586.6286420927#####''#SRID=4326;LINESTRING(29.1413758473469 -26.2815719933129,29.089413264986 -26.6956442105257)#line
18757#14132#2106#400000;765000;400000#3;3;3######76319.0167335156#####''#SRID=4326;LINESTRING(28.9735021756516 -26.0936404119755,29.089413264986 -26.6956442105257)#line
18758#659#14112#400000;400000;400000;400000;400000#3;3;3;3;3######219462.966342956#####''#SRID=4326;LINESTRING(30.328299042017 -28.2489244747799,29.352228014443 -26.7760412305331)#line
18796#14105#14103#330000;330000#3;3######354401.276930135#####''#SRID=4326;LINESTRING(26.472483657807 -18.3820068433202,29.7792489811492 -18.7566436961175)#line
18797#14105#14103#330000;330000#3;3######354428.08814921#####''#SRID=4326;LINESTRING(26.472483657807 -18.3820068433202,29.7792489811492 -18.7566436961175)#line
18798#2530#14061#330000;330000#3;3######123565.751139191#####''#SRID=4326;LINESTRING(29.5484522775465 -19.4520369940328,28.6240724688828 -20.1239954603876)#line
18762#14027#1147#400000;400000;400000;400000#3;3;3;3######142616.392090056#####''#SRID=4326;LINESTRING(29.1413758473469 -26.2815719933129,27.9868421669474 -26.6046794578885)#line
18763#14027#1147#400000;400000;400000;400000#3;3;3;3######142717.232061207#####''#SRID=4326;LINESTRING(29.1413758473469 -26.2815719933129,27.9868421669474 -26.6046794578885)#line
18767#1128#14108#400000;400000;400000;400000;400000#3;3;3;3;3######164780.855516972#####''#SRID=4326;LINESTRING(25.7443540589872 -28.6379667820835,26.7991801058063 -27.9445658544032)#line
18774#2160#14087#400000;400000;400000#3;3;3######201085.194827545#####''#SRID=4326;LINESTRING(27.7860237431871 -21.9574418459266,27.6082309222159 -23.6674027546893)#line
18777#2161#2162#220000;220000#3;3######27024.7925939889#####''#SRID=4326;LINESTRING(27.7451569847649 -21.227017396246,27.5504510881454 -21.1669954086206)#line
18800#13912#1779#350000;350000;350000;350000;350000;350000#2;2;2;2;2;6##0;0;0;0;0;0#Caprivi Link Interconnector;Caprivi Link Interconnector;Caprivi Link Interconnector;Caprivi Link Interconnector;Caprivi Link Interconnector;Caprivi Link Interconnector#NamPower##951094.987776494#####''#SRID=4326;LINESTRING(24.2237526078586 -17.5027449965735,16.4518863947495 -20.3131820959813)#line
18761#2270#1736#765000;765000;765000;765000;765000;765000;765000;765000;765000;765000;765000;765000;765000#3;3;3;3;3;3;3;3;3;3;3;3;3######433857.660373461#####''#SRID=4326;LINESTRING(25.7038023421063 -28.7219473855038,29.3971313575784 -26.8054164100337)#line
18813#1043#2201#220000;220000#6######45442.9566430407#####''#SRID=4326;LINESTRING(36.9158231818725 -1.26097216417051,36.7172510693142 -1.18220001085995)#line
18815#1321#14085#400000;400000;400000;400000#3;3;3;3######151001.561187829#####''#SRID=4326;LINESTRING(26.8066066545969 -32.0124392019221,27.8580104667123 -32.9021038858925)#line
18830#659#13998#400000;400000;400000#3;3;3######135704.799708613#####''#SRID=4326;LINESTRING(30.328299042017 -28.2489244747799,30.4760585938743 -29.3934943391939)#line
18831#1739#3941#275000;275000#3######72202.5940561466#####''#SRID=4326;LINESTRING(28.2922069605567 -25.4155757740201,28.3255909656969 -24.8905752415506)#line
18833#2351#13998#275000;275000;275000#3;3;3######68548.8724344728#####''#SRID=4326;LINESTRING(31.1607760348157 -29.4172230407202,30.4760585938743 -29.3934943391939)#line
18902#652#14173#275000;275000;275000#3;3;3######35318.0547966449#####''#SRID=4326;LINESTRING(29.5062927474362 -25.8105626235557,29.7911300592834 -25.9427613062827)#line
18834#2351#13998#275000;275000;275000#3;3;3######68476.1965737604#####''#SRID=4326;LINESTRING(31.1607760348157 -29.4172230407202,30.4760585938743 -29.3934943391939)#line
18836#991#1960#275000;275000#######133857.821615529#####''#SRID=4326;LINESTRING(24.8806646680512 -28.7237844006511,23.6235800872172 -28.3321867629334)#line
18859#1450#2318#400000;400000;400000#3;3;3######187246.293954698#####''#SRID=4326;LINESTRING(24.0867668253901 -30.714225345133,22.3391767260702 -30.0247334300658)#line
18851#14087#1048#400000;400000;400000#3;3;3#1#####364335.636780589#####''#SRID=4326;LINESTRING(27.6082309222159 -23.6674027546893,27.528040902939 -26.3869672964928)#line
18848#1048#1874#400000;400000;400000;400000#3;3;3;3#1#####189526.642698914#####''#SRID=4326;LINESTRING(27.528040902939 -26.3869672964928,27.3347170572504 -25.6130898636475)#line
18860#2318#645#400000;400000;400000#3;3;3######162475.88271517#####''#SRID=4326;LINESTRING(22.3391767260702 -30.0247334300658,20.7936612240053 -29.4936203264495)#line
18874#14158#2826#275000;275000;275000;275000#3;3;3;3####Eskom##94686.1989367907#####''#SRID=4326;LINESTRING(29.8337087829621 -28.5665964932324,29.9849255363528 -27.8462299543971)#line
18850#2610#14087#400000;400000;400000;400000#3;3;3;3######156470.318215997#####''#SRID=4326;LINESTRING(27.2279438342964 -24.9675877697112,27.6082309222159 -23.6674027546893)#line
18872#659#695#400000;400000;400000#3;3;3####Eskom##56992.0774899895#####''#SRID=4326;LINESTRING(30.328299042017 -28.2489244747799,29.991081414363 -27.8389215598644)#line
18876#2347#2826#275000;275000#3;3####Eskom##61767.006540416#####''#SRID=4326;LINESTRING(30.5760690041958 -27.8954460568876,29.9849255363528 -27.8462299543971)#line
18856#14168#10930#220000;220000#3;3######350800.651591019#####''#SRID=4326;LINESTRING(6.02232444508634 31.7627876666008,5.9953663571764 34.7040408503204)#line
18857#9795#10018#400000;400000;400000#3;3;3######101284.646414945#####''#SRID=4326;LINESTRING(19.4148930667817 -33.8139710362272,20.3124141503586 -34.1089342473944)#line
18858#3129#3826#400000;400000#3;3######9562.08060588208#####''#SRID=4326;LINESTRING(18.5119822733346 -33.7040414779061,18.4342980518107 -33.676171009773)#line
18877#1736#14089#400000;400000#3;3######51714.7286053058#####''#SRID=4326;LINESTRING(29.3971313575784 -26.8054164100337,29.7741894785016 -27.1058073641477)#line
18861#659#1279#400000;400000#3;3######190528.327250672#####''#SRID=4326;LINESTRING(30.328299042017 -28.2489244747799,31.9269469991066 -28.7590160550429)#line
18862#659#2376#400000;400000#3;3######89063.4963098149#####''#SRID=4326;LINESTRING(30.328299042017 -28.2489244747799,31.1874420332906 -28.2159043199562)#line
18863#659#2376#400000;400000#3;3######88238.2525263999#####''#SRID=4326;LINESTRING(30.328299042017 -28.2489244747799,31.1874420332906 -28.2159043199562)#line
19627#1274#1456#220000;220000;220000#3;3;3######474.880537820014#####''#SRID=4326;LINESTRING(32.3053952362844 31.0865360853619,32.3122636708133 31.0867150842893)#line
19628#1274#1456#220000;220000;220000#3;3;3######474.916893088436#####''#SRID=4326;LINESTRING(32.3053952362844 31.0865360853619,32.3122636708133 31.0867150842893)#line
19629#1274#1456#220000;220000;220000#3;3;3######474.801219024871#####''#SRID=4326;LINESTRING(32.3053952362844 31.0865360853619,32.3122636708133 31.0867150842893)#line
18878#1599#14089#400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3######234071.160264889#####''#SRID=4326;LINESTRING(29.8461922749569 -28.9386771319202,29.7741894785016 -27.1058073641477)#line
18879#659#14089#400000;400000;400000#3;3;3######154129.949029809#####''#SRID=4326;LINESTRING(30.328299042017 -28.2489244747799,29.7741894785016 -27.1058073641477)#line
18880#1472#14208#400000;400000#3;3######132829.546376529#####''#SRID=4326;LINESTRING(31.3062754708412 -26.5716037468003,30.0915482734567 -26.6210225141244)#line
18901#652#14173#275000;275000#3;3######35253.1740648995#####''#SRID=4326;LINESTRING(29.5062927474362 -25.8105626235557,29.7911300592834 -25.9427613062827)#line
22887#2132#9838#400000#3######17519.2654213632#####''#SRID=4326;LINESTRING(29.117846014884 -26.5391076838844,29.089078533547 -26.6881681689541)#line
18937#1472#14116#400000;400000;400000#3;3;3;3######143553.091542538#####''#SRID=4326;LINESTRING(31.3062754708412 -26.5716037468003,32.3802656041747 -25.8936911610904)#line
22888#2106#9838#400000#3######377.678757449047#####''#SRID=4326;LINESTRING(29.089413264986 -26.6956442105257,29.089078533547 -26.6881681689541)#line
18978#2610#14152########185251.445121192#####''#SRID=4326;LINESTRING(27.2279438342964 -24.9675877697112,27.5590480318633 -23.7041567288827)#line
18992#817#1624#220000;220000#3;3######62932.7264158245#####''#SRID=4326;LINESTRING(-1.26454211143546 35.3599897537566,-0.900940430874304 35.0892082357821)#line
18968#1522#2402#225000;225000;225000#3;3;3######255458.378160502#####''#SRID=4326;LINESTRING(-11.3793756721565 14.3789192402739,-13.3144720233892 15.6130961130158)#line
19744#826#14037#60000;60000;60000#6;3;6######5838.5047077367#####''#SRID=4326;LINESTRING(3.13751567760032 36.6963864964155,3.18558729068364 36.729410353172)#line
18979#2610#14152#400000#3######184879.732751663#####''#SRID=4326;LINESTRING(27.2279438342964 -24.9675877697112,27.5590480318633 -23.7041567288827)#line
19039#13954#13955#225000;225000#3;6###ligne 225 Kv Medenine Zarzis###35540.1644387801#####''#SRID=4326;LINESTRING(11.0107808800839 33.470181595317,10.6607600893601 33.3506024833089)#line
18980#2610#14152#400000#3######185219.999065662#####''#SRID=4326;LINESTRING(27.2279438342964 -24.9675877697112,27.5590480318633 -23.7041567288827)#line
19066#2883#2762#225000;225000#3;3######146804.610146823#####''#SRID=4326;LINESTRING(-7.97700099432802 31.7206522154172,-6.58360802076865 32.2223263877422)#line
19067#2762#2997#225000;225000#6;3######7312.87454288346#####''#SRID=4326;LINESTRING(-6.58360802076865 32.2223263877422,-6.53452765653877 32.1962828617116)#line
19070#12222#3038#220000;220000;220000#3;3;3######297281.098542548#####''#SRID=4326;LINESTRING(5.99054806348696 31.7792308864259,6.80229245535083 33.5627333660911)#line
19074#14168#15948#220000;220000#3;3######5621.20273380472#####''#SRID=4326;LINESTRING(6.02232444508634 31.7627876666008,6.04703943528428 31.8068115053668)#line
19075#744#11460#220000;220000#3;3######176484.618188188#####''#SRID=4326;LINESTRING(5.25991363971589 31.9394398272411,3.69247287308681 32.5054923795773)#line
19098#1603#11924#220000;220000#######6331.42305594198#####''#SRID=4326;LINESTRING(31.2051819027212 30.1455919702102,31.2718388773869 30.153810731359)#line
19168#2522#3317#330000#3######71468.9722963319#####''#SRID=4326;LINESTRING(25.8661849634969 -12.2521819741214,26.4057315204552 -12.0979480302055)#line
19272#1522#2708#225000#######3645.67872523932#####''#SRID=4326;LINESTRING(-11.3793756721565 14.3789192402739,-11.3500987203253 14.3579149273851)#line
23772#2681#10765#220000#3##50####325.171994047334#####''#SRID=4326;LINESTRING(15.4420913760807 -9.76490540584309,15.4451673085078 -9.76961796290446)#line
19402#2389#4002#230000;230000;230000#3;3;3######240021.482341111#####''#SRID=4326;LINESTRING(39.7549596669793 11.0379941935519,41.5496376272459 11.9158738484258)#line
19428#2117#14192#330000;330000;330000#3;3;3######183497.740165047#####''#SRID=4326;LINESTRING(28.1620998148132 -15.7531576361525,27.0265175176653 -16.9785169860289)#line
19436#4386#11475#220000;220000#3######32360.0472291849#####''#SRID=4326;LINESTRING(5.73488832622859 36.4897150117619,5.83430597258215 36.7392566684149)#line
20085#11103#16965#220000#3######76.2856338715769#####''#SRID=4326;LINESTRING(32.6934726710043 16.1178559328892,32.6939072723468 16.1181499541977)#line
19451#1564#4157#220000;220000#6;6######33559.915021249#####''#SRID=4326;LINESTRING(29.5224018290101 30.8886972369811,29.1984373272048 30.8220352997126)#line
19467#864#3129#400000;400000#3;3####Eskom##31910.3713822684#####''#SRID=4326;LINESTRING(18.8060108689371 -33.8180571885367,18.5119822733346 -33.7040414779061)#line
19482#1522#1939#225000;225000;225000;225000;225000#3;3;3;3;3######180579.018873846#####''#SRID=4326;LINESTRING(-11.3793756721565 14.3789192402739,-10.4309589579357 13.1988957242377)#line
19498#4318#9524#225000;225000#3;6######50839.6984458103#####''#SRID=4326;LINESTRING(-6.51664910457742 34.2813295339829,-6.70776864571428 33.9254825748887)#line
19535#14179#15672#225000;225000#3;3#1;1#50;50##CIE##11639.1192913038#####''#SRID=4326;LINESTRING(-4.00796704328851 5.25878544418807,-4.08055488259388 5.30385941263634)#line
20086#11100#11103#220000#3######14.074525542977#####''#SRID=4326;LINESTRING(32.6934139211847 16.1177231163874,32.6934726710043 16.1178559328892)#line
19554#4280#4281#220000;220000#3;3##50;50####13062.1405280112#####''#SRID=4326;LINESTRING(15.226178059148 -4.22472185021984,15.1877016909087 -4.32830592900505)#line
19626#1274#1456#220000;220000;220000#3;3;3######474.722262528199#####''#SRID=4326;LINESTRING(32.3053952362844 31.0865360853619,32.3122636708133 31.0867150842893)#line
19651#1624#4381#220000;220000#3;3######105966.313165659#####''#SRID=4326;LINESTRING(-0.900940430874304 35.0892082357821,0.145864702645369 34.9086311838355)#line
19716#1967#3751#220000;220000;220000#3;6;6######16316.4008940425#####''#SRID=4326;LINESTRING(-0.472122698550349 35.7210107047386,-0.605027768387018 35.6818192691857)#line
19702#1624#1985#220000;220000#3;3######109046.146555689#####''#SRID=4326;LINESTRING(-0.900940430874304 35.0892082357821,0.173909441415897 35.3850306633075)#line
19713#670#1967#400000;400000;400000#3;6;6######314860.862238528#####''#SRID=4326;LINESTRING(2.60148157663607 36.4503155282997,-0.472122698550349 35.7210107047386)#line
19726#2564#3098#220000#3######131339.738519659#####''#SRID=4326;LINESTRING(3.2468184711203 34.6201617984281,2.06830843320678 34.1242759097399)#line
19750#670#2540#400000;400000#3;3######100225.961878027#####''#SRID=4326;LINESTRING(2.60148157663607 36.4503155282997,3.5933737029594 36.7153571506695)#line
20945#9534#9535#225000#6######3446.65143596759#####''#SRID=4326;LINESTRING(-7.15142437615339 32.9253844506259,-7.11855385209759 32.911308962995)#line
19736#1966#12186#60000#3######3126.21752578379#####''#SRID=4326;LINESTRING(2.24088288582055 36.2600928598644,2.24677105705116 36.2874143284762)#line
19739#12184#12190#220000;220000#3;3######40865.1320310537#####''#SRID=4326;LINESTRING(2.24429637810647 36.2675351860935,2.57893274532789 36.4981837777818)#line
19751#670#3205#400000;400000;400000#3;3;3######102600.519891942#####''#SRID=4326;LINESTRING(2.60148157663607 36.4503155282997,3.57471898583076 36.250859408569)#line
20109#1512#9082#220000#6######113.844764414605#####''#SRID=4326;LINESTRING(18.80314187557 -29.297155680809,18.7996758257401 -29.2985097717829)#line
19756#3857#4034#220000;220000#6;3######94859.1847160755#####''#SRID=4326;LINESTRING(3.36212454308218 33.1389374116292,3.68528294157255 32.5068217300211)#line
19776#4805#3474########41599.3607079803#####''#SRID=4326;LINESTRING(7.17192246081863 35.4615018937663,7.36057974851126 35.8029109519436)#line
19798#1975#3321#220000;400000;400000#3;3;3######109587.921780212#####''#SRID=4326;LINESTRING(6.3377015330883 36.2471436793976,5.31564158450804 35.8436122262202)#line
20042#1957#9667#220000#6######3816.8975629848#####''#SRID=4326;LINESTRING(14.9760054427121 31.6588702606828,14.9405482197956 31.6427225517756)#line
20052#9907#14117#275000#3######8893.49333438841#####''#SRID=4326;LINESTRING(32.4671279417889 -25.8848741757211,32.545287904514 -25.883168002353)#line
20150#1421#10781#225000#3######48204.1664859366#####''#SRID=4326;LINESTRING(-7.72581790076037 32.6155217087296,-7.51972834258222 33.007203375135)#line
20179#9520#9527#225000#3######3530.26637192485#####''#SRID=4326;LINESTRING(-7.45745829489693 33.5467462581927,-7.42751996176002 33.558065224135)#line
20193#2888#10894#225000#3######503.16075606844#####''#SRID=4326;LINESTRING(-8.76752009974473 32.0401881678638,-8.76019143683439 32.0425361208048)#line
20316#4732#9672#220000#3######14103.7453663094#####''#SRID=4326;LINESTRING(-2.00018322398032 35.069679562726,-1.86885089500042 35.080530061245)#line
20400#1450#9835#765000#3######2709.93309099861#####''#SRID=4326;LINESTRING(24.0867668253901 -30.714225345133,24.0604257252122 -30.7027666533003)#line
20467#1317#12198#220000#6######8058.36076915267#####''#SRID=4326;LINESTRING(2.8490019809743 36.5337629050021,2.81251529061897 36.5925072570301)#line
20544#9517#9520#225000#6######12525.2673530506#####''#SRID=4326;LINESTRING(-7.43665124679156 33.4426904811721,-7.45745829489693 33.5467462581927)#line
20546#12214#14096#220000#6######1021.71616608247#####''#SRID=4326;LINESTRING(2.93685254639841 36.1490663843369,2.9305907717466 36.1405800368588)#line
20701#1751#9570#220000#6######30036.3463744478#####''#SRID=4326;LINESTRING(17.3634110849771 -22.5869962565278,17.1089153968272 -22.5279233579091)#line
20718#683#9909#220000#6######11678.395414555#####''#SRID=4326;LINESTRING(36.8739256077808 -1.34004288219874,36.9236337743683 -1.26059682941858)#line
20842#9516#11245#225000#6######68656.356584747#####''#SRID=4326;LINESTRING(-7.43361332416373 33.435591293139,-7.88887016767655 33.1074319863427)#line
21105#8799#9485#225000#6######12098.7356494172#####''#SRID=4326;LINESTRING(-8.01513332159361 31.7159533406014,-8.13098509119925 31.7430808248285)#line
21157#11098#11116#220000#3######14.9991902964759#####''#SRID=4326;LINESTRING(32.7008725431572 16.114544555357,32.7008058881631 16.1144060407057)#line
21161#1672#9520#225000#3######3801.97837023691#####''#SRID=4326;LINESTRING(-7.50037943739876 33.542297314694,-7.45745829489693 33.5467462581927)#line
21169#9515#9516#225000#3######529.646672025352#####''#SRID=4326;LINESTRING(-7.43248845376495 33.4398791810252,-7.43361332416373 33.435591293139)#line
21203#765#11028#220000#3######2440.257209131#####''#SRID=4326;LINESTRING(-0.050018122758107 28.4521400945912,-0.0435332569837161 28.4299047369038)#line
21291#12198#14050#220000#3######30086.9926765071#####''#SRID=4326;LINESTRING(2.81251529061897 36.5925072570301,3.13928193582728 36.597839518693)#line
21347#3852#11023#220000#3######38550.1988633726#####''#SRID=4326;LINESTRING(3.95032735822873 36.3364570535184,3.57507375540427 36.2434994796836)#line
21387#1542#9599#220000#6######30393.736511109#####''#SRID=4326;LINESTRING(32.0637096324749 18.6643155997998,31.8975753904055 18.472663632474)#line
21512#718#9598#220000#6######138851.809790911#####''#SRID=4326;LINESTRING(30.9265132274582 18.0528457952909,31.8949994713283 18.4705370387818)#line
21522#1631#12150#220000#3######28354.8606148036#####''#SRID=4326;LINESTRING(0.407789111695774 35.9804134790526,0.554548081024191 35.7664042537114)#line
21733#3509#11919#225000#######2114.76888258812#####''#SRID=4326;LINESTRING(-9.71516873661898 29.6925466438916,-9.73719545675012 29.6974129847409)#line
22021#12213#14096#220000#6######1339.62289659766#####''#SRID=4326;LINESTRING(2.91784203902976 36.1484027349051,2.9305907717466 36.1405800368588)#line
22023#2078#9842#220000#6######52319.1619713479#####''#SRID=4326;LINESTRING(32.6720721221764 15.6514688398518,32.6928205839395 16.1169529687841)#line
22070#3496#9492#225000#3######99584.1812067283#####''#SRID=4326;LINESTRING(-8.97494875889352 32.2668492336534,-8.62670052797283 33.060539054771)#line
22123#9554#10825#400000#3######41209.4792619263#####''#SRID=4326;LINESTRING(12.5082992212549 32.7058023729367,12.8928053818112 32.6410157929701)#line
22187#3694#12133#220000#3######59871.1576035569#####''#SRID=4326;LINESTRING(-0.396031319602782 35.535706556891,-1.02067256318123 35.4168564403673)#line
22230#1672#9529#225000#3######10387.3464980605#####''#SRID=4326;LINESTRING(-7.50037943739876 33.542297314694,-7.60681075673018 33.5117666365392)#line
22252#9665#16756#220000#6######37345.0200482837#####''#SRID=4326;LINESTRING(14.970167022186 31.629922358491,15.235553104413 31.3847903554275)#line
22253#9665#9667#220000#6######3153.15464179208#####''#SRID=4326;LINESTRING(14.970167022186 31.629922358491,14.9405482197956 31.6427225517756)#line
22291#1624#12131#220000#6######39663.042533346#####''#SRID=4326;LINESTRING(-0.900940430874304 35.0892082357821,-0.499984680161357 35.1743967939906)#line
22427#3785#8872#400000#6#3#####23374.2429698645#####''#SRID=4326;LINESTRING(-5.61382129083215 35.8309585622892,-5.66670998496983 35.653115285443)#line
22463#1128#11539#765000#3######12567.5376083992#####''#SRID=4326;LINESTRING(25.7443540589872 -28.6379667820835,25.6999919745669 -28.7371360756427)#line
22596#1625#12124#220000#6######3999.92267278093#####''#SRID=4326;LINESTRING(-1.32530726164295 34.8993969718737,-1.36981941718704 34.907407562236)#line
22794#1616#9472#220000#6######511.074736737753#####''#SRID=4326;LINESTRING(31.1036040550276 29.0898174755384,31.0967429452989 29.0893550204092)#line
22798#8878#8879##3######1091.11432257286#####''#SRID=4326;LINESTRING(19.1362041347814 -33.4428416729272,19.144730045143 -33.4363874919775)#line
22910#2298#10928#220000#3######77186.1826921928#####''#SRID=4326;LINESTRING(5.95962224608225 33.6508494148619,5.92015185574152 34.3076330618174)#line
23067#1541#9599#220000#3###Nuri - Merowe###1925.30167710203#####''#SRID=4326;LINESTRING(31.8833294661774 18.4855798586927,31.8975753904055 18.472663632474)#line
22927#1629#12135#220000#3######40883.9645194007#####''#SRID=4326;LINESTRING(-0.192361035930744 35.768768098033,-0.411492180511913 35.5028591487715)#line
23109#9484#9486#225000#3######187.522604397022#####''#SRID=4326;LINESTRING(-8.16208521549311 31.7421021342273,-8.16163731549245 31.7437650846845)#line
23285#9539#13992#275000#3######32453.4727717812#####''#SRID=4326;LINESTRING(28.1515421753021 -26.5245651793524,27.9754026850315 -26.740790459828)#line
23398#712#9669#225000#3######45590.4515545238#####''#SRID=4326;LINESTRING(-8.96319446616235 30.4532390309819,-9.13917951609489 30.7886796815879)#line
23411#14078#8813#400000#6######7761.50622752677#####''#SRID=4326;LINESTRING(28.0103989691909 -25.9661032774155,27.9838195252348 -25.903439346833)#line
23550#1976#9671#220000#3######36984.3714470212#####''#SRID=4326;LINESTRING(-0.570790192422561 35.202359160482,-0.888301943310498 35.0711820298562)#line
23557#1133#9504#225000#3######16615.1830165702#####''#SRID=4326;LINESTRING(-5.66077816496691 35.6468242190285,-5.7753938274289 35.7260653610765)#line
23563#1610#12196#220000#6######1461.22540193678#####''#SRID=4326;LINESTRING(2.57008842703462 36.5062901904519,2.58768413282578 36.5022518841266)#line
23662#2133#10787#225000#6######8246.82137340766#####''#SRID=4326;LINESTRING(-6.72048250009744 32.4829982626369,-6.79098749565677 32.4738127725913)#line
23830#2106#9839#400000#3######308.689094988544#####''#SRID=4326;LINESTRING(29.089413264986 -26.6956442105257,29.0886254233177 -26.6887366579749)#line
24308#769#11263#225000#######224200.413857002#####''#SRID=4326;LINESTRING(-5.73582227478683 11.3047417567207,-5.18518801951686 9.62242832920324)#line
24361#1128#11540#765000#3######12891.2694260761#####''#SRID=4326;LINESTRING(25.7443540589872 -28.6379667820835,25.6976950722169 -28.7405802811265)#line
24386#12215#12216#220000#3######25990.5400042133#####''#SRID=4326;LINESTRING(2.93981456138474 35.6211772800363,2.76697079554564 35.7956706496522)#line
24390#1724#9843#220000#6######4030.56215501623#####''#SRID=4326;LINESTRING(32.6585434857069 16.1342952209382,32.6919396061404 16.1173674715021)#line
24816#3879#12133#220000#6######45509.5950541893#####''#SRID=4326;LINESTRING(-0.707522128972694 35.6394243968879,-1.02067256318123 35.4168564403673)#line
24863#873#8813#400000#3#4#####11220.1050920548#####''#SRID=4326;LINESTRING(28.0806314012365 -25.921309894554,27.9838195252348 -25.903439346833)#line
24871#9533#9534#225000#3######155.830328476196#####''#SRID=4326;LINESTRING(-7.15310826815348 32.9254015670395,-7.15142437615339 32.9253844506259)#line
24898#1217#9077########14.2001436173389#####''#SRID=4326;LINESTRING(32.2452874926606 23.4765656945013,32.2465371914628 23.4756563415029)#line
25013#11118#16973#220000#3######88.0259047902174#####''#SRID=4326;LINESTRING(32.6907551774383 16.1190720756944,32.6910533497724 16.1191063194114)#line
25064#11117#16973#220000#3######82.0972497768349#####''#SRID=4326;LINESTRING(32.6908924400137 16.1190105438114,32.6910533497724 16.1191063194114)#line
25065#11111#11117#220000#3######13.742533366198#####''#SRID=4326;LINESTRING(32.69082874946 16.118883251286,32.6908924400137 16.1190105438114)#line
24998#12222#14168#220000#3######3914.4570948403#####''#SRID=4326;LINESTRING(5.99054806348696 31.7792308864259,6.02232444508634 31.7627876666008)#line
25088#1625#9671#220000#3######48105.2613653948#####''#SRID=4326;LINESTRING(-1.32530726164295 34.8993969718737,-0.888301943310498 35.0711820298562)#line
25139#1709#9539#275000#6######638.965094814193#####''#SRID=4326;LINESTRING(28.1503269242117 -26.5320730639236,28.1515421753021 -26.5245651793524)#line
25193#2379#8795#220000#6##50####6438.3902666976#####''#SRID=4326;LINESTRING(31.3577911744068 30.0420129435524,31.4119990585808 30.0743516535921)#line
25272#10938#14978#220000#3######281.357421185009#####''#SRID=4326;LINESTRING(31.0656980673951 30.101833050054,31.0633869132363 30.1025442063052)#line
25306#1507#9554#400000#6######24925.5586754476#####''#SRID=4326;LINESTRING(12.6736810059154 32.7886582160156,12.5082992212549 32.7058023729367)#line
25378#3146#9077#220000#6######112716.639982432#####''#SRID=4326;LINESTRING(31.470646122734 22.8115712707108,32.2465371914628 23.4756563415029)#line
25505#9398#9404#33000####Ntungamo to Mbarara line###50121.127669339#####''#SRID=4326;LINESTRING(30.6501871836281 -0.618011234568577,30.2800006178583 -0.849999926522989)#line
25379#9077#9836#220000#6######94834.1286203408#####''#SRID=4326;LINESTRING(32.2465371914628 23.4756563415029,32.8304410481622 24.0250259748759)#line
25480#10942#10943########768.566793077478#####''#SRID=4326;LINESTRING(30.5345187601719 30.3425377188615,30.5416382681247 30.3393527245198)#line
25545#1976#12131#220000#3######7046.28306893777#####''#SRID=4326;LINESTRING(-0.570790192422561 35.202359160482,-0.499984680161357 35.1743967939906)#line
25546#4381#12131#220000#3######74249.8168395727#####''#SRID=4326;LINESTRING(0.145864702645369 34.9086311838355,-0.499984680161357 35.1743967939906)#line
25607#4681#12199#220000#6######8395.76953886365#####''#SRID=4326;LINESTRING(2.83967280412146 36.6499081101482,2.88533173940289 36.5928179723021)#line
25693#3861#10760#220000#3######4587.93728762675#####''#SRID=4326;LINESTRING(-1.36350373430404 35.2757894514075,-1.34783189296682 35.241714948989)#line
25702#1043#9909#220000#######687.276870542925#####''#SRID=4326;LINESTRING(36.9158231818725 -1.26097216417051,36.9236337743683 -1.26059682941858)#line
25721#2296#9669#225000#3######57261.7963739612#####''#SRID=4326;LINESTRING(-9.45500453965487 30.3989149478294,-9.13917951609489 30.7886796815879)#line
25855#11107#16973#220000#3######158.857050893689#####''#SRID=4326;LINESTRING(32.6918736697985 16.1185715352785,32.6910533497724 16.1191063194114)#line
