l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
60699#36877#46055#220000#3###Ala-Maso Pill-Castelbello##22.236#11368.1538954088#####''#SRID=4326;LINESTRING(11.1379768373403 46.607770368671,11.0045556288565 46.6391921925248)#line
60769#46386#36449#380000;380000;380000#3#3##Foggia-Palo del Colle##21.318#112652.787305249#####''#SRID=4326;LINESTRING(15.5516259463556 41.5072039914812,16.72561405673 41.0730922552145)#line
60805#10406#43417#380000;380000#3#3##Rossano-Scandale##21.354#64467.4906262958#####''#SRID=4326;LINESTRING(16.6064054130103 39.618937245454,17.0400514017689 39.2319161287004)#line
60809#43093#10436#132000;220000;220000#3#3##Marginone- Livorno Marzocco#Terna#22.286#39763.1831300665#####''#SRID=4326;LINESTRING(10.6978582822789 43.8388239719239,10.3907912969852 43.595653218013)#line
60822#46601#43339#380000;380000;380000#3#3##Bari Ovest-Palo del Colle##21.373#10473.0879083827#####''#SRID=4326;LINESTRING(16.7302570790456 41.0718906429318,16.8531851959948 41.0520602104032)#line
126#7401#43448#220000#3##50###22.116#775.689255762229#####''#SRID=4326;LINESTRING(9.0117479896529 40.2404545234855,9.00071252610758 40.2444829879476)#line
513#9365#43116########12643.0966312085#####''#SRID=4326;LINESTRING(16.2907677859155 41.3011813562173,16.2279728513064 41.2137566301555)#line
557#13038#43316#220000#3###Ragusa-Polimeri Europa##22.233#5339.50513390605#####''#SRID=4326;LINESTRING(14.7306626302766 36.9019469094138,14.6814417455383 36.8798490929877)#line
808#9678#43402#220000#3#1##Novara Sud-Magenta##22.271#23600.8839992906#####''#SRID=4326;LINESTRING(8.60070537544776 45.4219267555014,8.87763379791358 45.4734060032658)#line
876#4361#43374#220000#3###Roma Sud-Cinecittà##22.202#8554.32459058334#####''#SRID=4326;LINESTRING(12.5371204297204 41.78403848502,12.5307356989299 41.7198723939856)#line
992#10006#43374#220000#3###Roma Sud-San Paolo##22.213#11718.7797026874#####''#SRID=4326;LINESTRING(12.4823347069259 41.8055528213413,12.5307356989299 41.7198723939856)#line
1111#9594#43162##3#1#####15313.1583749256#####''#SRID=4326;LINESTRING(9.25389778883779 45.5424461381595,9.09222756758297 45.5383274933095)#line
1120#9674#10127#220000#3###Villa - Rosone##22.214#18768.2966999813#####''#SRID=4326;LINESTRING(7.4186543165886 45.4353016860571,7.20862004799055 45.4399101380948)#line
1163#4370#10023#220000#3#####22.234#170.934234617145#####''#SRID=4326;LINESTRING(13.5589218299435 42.5348637530556,13.556442714732 42.5378479333842)#line
1220#4388#9678#220000#3###Vercelli-Novara Sud##22.272#20602.7172580718#####''#SRID=4326;LINESTRING(8.41580429129153 45.3344134861229,8.60070537544776 45.4219267555014)#line
1358#43051#13054#220000#3###Villa Castelli-Taranto nord##22.205#16697.5572052109#####''#SRID=4326;LINESTRING(17.3203992106023 40.5311510828215,17.496861071859 40.590154506884)#line
1838#4718#43170#220000#6###Santa Massenza-Bussolengo##22.255;22.256#71180.4146446483#####''#SRID=4326;LINESTRING(10.8332260997321 45.4671952529876,10.9847764352994 46.0678458126293)#line
2196#10211#42707#132000####Camporosso-Ventimiglia - DER. CL. FS Ventimiglia Roja##23.009#4317.87664898296#####''#SRID=4326;LINESTRING(7.62982016378936 43.8280299358622,7.59313220047007 43.8079011512905)#line
2792#12041#42950#220000#6##50###22.222;22.223#25540.9905823182#####''#SRID=4326;LINESTRING(13.2835622172714 38.1279844896581,13.0565339143637 38.0053947526589)#line
3529#8420#12279#220000#3#1#50#Terranova-Mucone secondo salto##22.227#11508.3190894442#####''#SRID=4326;LINESTRING(16.2918359362114 39.476565081562,16.4071874717169 39.4726848472207)#line
3723#12365#42727#220000#6#2##Corriolo/Caracoli - Sorgente#Terna#22.209;22.231#483.872903363416#####''#SRID=4326;LINESTRING(15.274197227817 38.1843215536586,15.2829148718334 38.1876059238745)#line
3752#3981#43311##3#1#50####1703.49729633#####''#SRID=4326;LINESTRING(13.732321006625 37.9681501084276,13.7522178844122 37.968509495724)#line
4966#10448#43137#220000#3###Cassano-Brescia Ricevitrice Ovest##22.L18#54776.1083843699#####''#SRID=4326;LINESTRING(10.1838559694171 45.5078804458131,9.50897160521699 45.5112893965207)#line
5084#42990#12851#380000#3#####21.347#11981.1129578914#####''#SRID=4326;LINESTRING(9.87132980762126 45.0718794775788,9.79413779091633 45.1542422533948)#line
5164#9533#43593#220000#3###Belviso-Ganda##22.277#3279.79050121131#####''#SRID=4326;LINESTRING(10.1227028593471 46.1411639193671,10.0846564081435 46.1532006458555)#line
5267#4239#43001#380000#3#3####21.329#66218.9229062348#####''#SRID=4326;LINESTRING(14.7166427673815 41.1147618726116,14.0906028049864 41.3807703962907)#line
5451#12673#12674########8955.47914484955#####''#SRID=4326;LINESTRING(14.4964467226038 40.9439165076946,14.4355388063065 40.9994381761695)#line
5730#46974#4917#380000#3###Lonato-Nave##21.305#29285.6446797402#####''#SRID=4326;LINESTRING(10.2646327634654 45.5787215688979,10.5080458311763 45.4150805435691)#line
5815#4401#42988#380000#3###Entracque-Magliano 2##21.392#49809.671388301#####''#SRID=4326;LINESTRING(7.78925173242233 44.462754851957,7.39135344329085 44.2283747488524)#line
6764#4683#43094#220000#3##50#Laino-Rotonda##22.269#2812.04686909124#####''#SRID=4326;LINESTRING(16.0276516021094 39.9897392665301,16.0254205824733 39.9638176306171)#line
6766#9274#43094#220000#3##50#Mercure-Rotonda##22.259#2052.81580311741#####''#SRID=4326;LINESTRING(16.0213289923352 39.9821631102921,16.0254205824733 39.9638176306171)#line
7344#43102#43411#220000######22.962#344.152727825593#####''#SRID=4326;LINESTRING(9.87588198682559 44.1117123270952,9.88390631349604 44.1064993842982)#line
7409#42990#12851#380000#3#####21.348#12034.4450568993#####''#SRID=4326;LINESTRING(9.87132980762126 45.0718794775788,9.79413779091633 45.1542422533948)#line
7411#4747#43104#380000#3#3####21.397#4169.70399784367#####''#SRID=4326;LINESTRING(9.95739918832062 45.1833586195656,9.94287150284211 45.1478518698611)#line
8836#7401#43448#220000#3##50###22.117#805.132048055609#####''#SRID=4326;LINESTRING(9.0117479896529 40.2404545234855,9.00071252610758 40.2444829879476)#line
8863#43370#43371#220000#3#1#50#Mogorella-Busachi##22.119#14379.2630236661#####''#SRID=4326;LINESTRING(8.85784584039703 40.0106651564287,8.86586344294133 39.8868385700464)#line
10002#4510#5388#220000#3###Borgo Valsugana-Acciaieria##22.192#544.054748806278#####''#SRID=4326;LINESTRING(11.4394517923168 46.0556851958306,11.4426918046679 46.0495537652349)#line
11946#9274#43094#220000#3##50#Mercure-Rotonda##22.258#2083.30941969193#####''#SRID=4326;LINESTRING(16.0213289923352 39.9821631102921,16.0254205824733 39.9638176306171)#line
12569#42727#43443#220000#6#2#50###22.213;22.214#959.429844507183#####''#SRID=4326;LINESTRING(15.2829148718334 38.1876059238745,15.2843691846262 38.2026951034275)#line
14243#4203#11729#220000#3###Grosotto-Grosio##22.L07#658.498628136325#####''#SRID=4326;LINESTRING(10.2671238160609 46.2929002451889,10.2652097321222 46.2860183741374)#line
14361#4350#12851#380000#3###Maleo-San Rocco##21.364#10274.3442398594#####''#SRID=4326;LINESTRING(9.70177295289421 45.0925792879631,9.79413779091633 45.1542422533948)#line
19919#4460#5544#132000#3####Terna#23.515#7425.93383555435#####''#SRID=4326;LINESTRING(7.59237085264676 45.7437950322046,7.50512881829136 45.7381906897189)#line
19962#4529#12062#220000######22.294#5474.50944715612#####''#SRID=4326;LINESTRING(7.71006425264877 45.1024945546882,7.67275954700313 45.070574078397)#line
20061#10303#43081#132000#3###Ponte-Fondovalle##23.427#4207.09718422131#####''#SRID=4326;LINESTRING(8.42407667892438 46.3795348496409,8.42392364434581 46.3421811526007)#line
20599#9406#43316#220000#6###Chiaramonte Gulfi-Ragusa/1-2##22.243;22.244#22537.2266447907#####''#SRID=4326;LINESTRING(14.6425074944066 37.0790039250156,14.6814417455383 36.8798490929877)#line
21443#11000#43000#220000####Cimego TR-Boazzo##22.240#14028.3448057672#####''#SRID=4326;LINESTRING(10.5120292655814 46.0071134723433,10.6286420795823 45.9236716187624)#line
21700#12444#43219#220000#3##50#Lanzada-Campo Moro##22.262#5822.24525434359#####''#SRID=4326;LINESTRING(9.93426903587633 46.3002553498299,9.87687184241052 46.2688243481615)#line
22313#4968#42977#220000#3#####22.285#6591.09485285665#####''#SRID=4326;LINESTRING(9.12371121991299 45.499676885905,9.05931292693056 45.4680349838945)#line
22353#43466#43170#220000#6#1##Taio-Santa Massenza##22.203;22.204/206#31372.225194794#####''#SRID=4326;LINESTRING(11.0631613164037 46.3259156354615,10.9847764352994 46.0678458126293)#line
23717#43218#43219#220000#6##50#Lanzada-Sondrio##22.263;22.264#11607.7287909582#####''#SRID=4326;LINESTRING(9.88715030289183 46.1724314720162,9.87687184241052 46.2688243481615)#line
24017#43312#43313#150000;150000#3;3#1;1#50;50#Partanna-Santa Ninfa##23.057#12136.9178688786#####''#SRID=4326;LINESTRING(12.8530301004406 37.6950288306356,12.9138907194856 37.7766308122571)#line
24075#4081#10023#380000;380000#3###Teramo-San Giacomo 380##21.387#15199.5627342795#####''#SRID=4326;LINESTRING(13.7037948780724 42.5985274906342,13.556442714732 42.5378479333842)#line
24078#43349#42958#380000;380000#3#3####21.339#10406.4604323947#####''#SRID=4326;LINESTRING(18.0306110958537 40.5640664437382,17.9066296571782 40.5470133649448)#line
24112#4138#4136#380000;380000#3;3##50;50###21.368#32947.8998602508#####''#SRID=4326;LINESTRING(8.90288429902612 45.8140578342156,8.75185252462312 46.0668771569342)#line
24145#42986#43372#380000;380000;380000#3;3###Bovisio-Cislago##21.309#16778.9637067785#####''#SRID=4326;LINESTRING(9.17078308694509 45.6125100730214,8.98186446521404 45.6535876974144)#line
24149#9799#43374#380000;220000#3;3#2#50#Roma Sud-Roma Ovest##21.382#26061.128504361#####''#SRID=4326;LINESTRING(12.3267991481752 41.8769383021497,12.5307356989299 41.7198723939856)#line
24173#9799#9834#380000;380000#3#3##Santa Lucia-Roma Ovest##21.301#52253.2934236788#####''#SRID=4326;LINESTRING(12.3267991481752 41.8769383021497,11.8164452142458 42.1356828320389)#line
24205#42998#43266#380000;380000;380000#3#3##Focomorto-Ravenna Canala##21.351#59747.5168118657#####''#SRID=4326;LINESTRING(12.1386930377139 44.4281409984422,11.6815730475087 44.834920798699)#line
24249#4251#43437#380000;380000;380000####Sparanise-Garigliano##21.357#27179.005632231#####''#SRID=4326;LINESTRING(13.8333995206292 41.2493574188285,14.1124545551675 41.1772460524842)#line
24348#4347#4390#380000;380000;380000#3###Pieve Albignola-Voghera##21.382#9799.22841304257#####''#SRID=4326;LINESTRING(8.95168340138157 45.1126210721072,8.97178890522386 45.0277845152173)#line
24351#4390#43023#380000;380000;380000#3#3##Voghera-Castelnuovo##21.313#8833.11980536618#####''#SRID=4326;LINESTRING(8.97178890522386 45.0277845152173,8.89509154501327 44.990326503497)#line
24355#43026#43025#380000;380000;380000#3###Piossasco-Casanova##21.397#29940.6874715934#####''#SRID=4326;LINESTRING(7.78538237416794 44.8755363679094,7.44232061852403 44.970732506116)#line
24386#4087#43629#380000;380000#3;3##50;50#Fiumesanto-Codrongianos##21.001#44729.1635803461#####''#SRID=4326;LINESTRING(8.71243004495347 40.6527014344861,8.30069841768127 40.8486867260351)#line
24415#12369#43403#380000;380000#3#3##Castellaneta-Matera#Terna#21.356#16840.3961594641#####''#SRID=4326;LINESTRING(16.8506513747515 40.6675197106631,16.6844083105561 40.7310866124286)#line
24467#4683#10406#380000;380000#3#3#50###21.346#74070.5056291021#####''#SRID=4326;LINESTRING(16.0276516021094 39.9897392665301,16.6064054130103 39.618937245454)#line
24471#43092#43414#380000;380000;380000#3###Rosignano-Acciaiolo#Terna#21.312#23639.9900482245#####''#SRID=4326;LINESTRING(10.4871180053997 43.5513537521696,10.4569142096907 43.384976495422)#line
24515#10431#43100#380000;380000#3#####21.341#741.119066978359#####''#SRID=4326;LINESTRING(11.0519787891999 44.1223761514272,11.0432660501555 44.1167807149958)#line
24531#43102#43411#380000;380000#3#3##La Spezia-La Spezia centrale##21.951#336.838405257009#####''#SRID=4326;LINESTRING(9.87588198682559 44.1117123270952,9.88390631349604 44.1064993842982)#line
24541#18077#43221#220000;220000;220000;220000#3;3;6#1;1##Colorno-Marcaria;Colorno-Marcaria;Colorno-Marcaria##22.253#33150.6533744989#####''#SRID=4326;LINESTRING(10.3718311888438 44.9143506202149,10.5534163892678 45.1704796106711)#line
24578#42977#10547#380000;380000;380000#3;3#3;3####21.373#16330.3200682968#####''#SRID=4326;LINESTRING(9.05931292693056 45.4680349838945,9.13177551777007 45.3447183181758)#line
25251#43003#43308#380000;380000#3###Poggio a Caiano - Pian della Speranza#Terna#21.321#62509.0311988689#####''#SRID=4326;LINESTRING(11.1240216587473 43.2900331005976,11.0554486055562 43.8066366043932)#line
25268#12649#37762#220000;220000#3###Castegnero - Cittadella##22.268#28211.3102407265#####''#SRID=4326;LINESTRING(11.634014566027 45.4320274575583,11.7276621613767 45.6673597730245)#line
25325#43360#43440########4476.40544234773#####''#SRID=4326;LINESTRING(11.0344819819237 45.3922830066676,11.0070478252695 45.4294032937705)#line
25802#12369#43051#380000;380000#3#3##Castellaneta-Taranto Nord##21.352#47384.1876479891#####''#SRID=4326;LINESTRING(16.8506513747515 40.6675197106631,17.3203992106023 40.5311510828215)#line
25969#4225#12735#380000;380000;380000#######1556.36007839224#####''#SRID=4326;LINESTRING(11.5864852710483 44.8788507421914,11.5952968240948 44.8655133192625)#line
26011#3944#37581#220000;220000;220000;380000#3###Calenzano-Querceto;Calenzano-Querceto#Terna#22.263#50416.6151547507#####''#SRID=4326;LINESTRING(11.1670335495638 43.8489335299565,11.3661057105415 44.2663626435125)#line
26096#6703#9834#220000#2######4172.72020593775#####''#SRID=4326;LINESTRING(11.7887405480347 42.1031177142902,11.8164452142458 42.1356828320389)#line
26122#9796#46208#220000;220000;220000#6#####22.205#8635.85726494327#####''#SRID=4326;LINESTRING(9.2356430702092 45.5128195764826,9.31818651125423 45.558152028956)#line
26136#10665#43099#220000;220000#3##50#Astroni-Patria##22.224#11842.1264245873#####''#SRID=4326;LINESTRING(14.159931159593 40.8343061535348,14.0972812051293 40.9243998748979)#line
26516#18077#38724#220000#3###Colorno-La Spezia##22.256#183.017228580169#####''#SRID=4326;LINESTRING(10.3718311888438 44.9143506202149,10.3760358744813 44.9150694858387)#line
26591#36789#37511##3######163.436869696427#####''#SRID=4326;LINESTRING(14.3798075125288 41.008848546109,14.381341475708 41.0097735693777)#line
27092#9518#36754#220000#6#####22.226;22.228#542.241976917507#####''#SRID=4326;LINESTRING(11.3001081251648 45.3816925840354,11.295669887092 45.3879126425633)#line
27244#5390#37762#220000#6#####22.267;22.268#4726.21938976469#####''#SRID=4326;LINESTRING(11.7897796950785 45.6734924814185,11.7276621613767 45.6673597730245)#line
28125#36926#42078#220000#3######199.408606344729#####''#SRID=4326;LINESTRING(7.67263525833168 44.9858758382779,7.67255701507044 44.9840696679837)#line
29737#37745#37759#220000;132000#6######5580.52729165483#####''#SRID=4326;LINESTRING(11.7944687910784 45.7649292603042,11.7434326251786 45.7298354657188)#line
30080#9518#36428#380000#3###Camin-Dugale##21.346#8284.413989663#####''#SRID=4326;LINESTRING(11.3001081251648 45.3816925840354,11.4006552756949 45.3577824702858)#line
30205#36307#17755#380000#3#3####21.364#30873.2742288249#####''#SRID=4326;LINESTRING(15.4846545534518 41.4673247813627,15.4724490833007 41.2197342950651)#line
30805#4460#41848#220000#6#1#50###22.207;22.211#344.445581934544#####''#SRID=4326;LINESTRING(7.59237085264676 45.7437950322046,7.59543485129821 45.7404037881466)#line
30975#4674#37551#220000#3###Tavazzano Est-Sarmato##22.221#33240.919857584#####''#SRID=4326;LINESTRING(9.40997865473978 45.329289913159,9.4790763277886 45.0369895834804)#line
31533#42134#42136#380000#3######34.6794260449146#####''#SRID=4326;LINESTRING(7.00875969194735 45.1616694389163,7.00894088214016 45.1619677742302)#line
31534#42136#42139#380000#3######38.0519714201073#####''#SRID=4326;LINESTRING(7.00894088214016 45.1619677742302,7.00913905049183 45.1622939777218)#line
31561#36427#43189#380000#6#####21.311;21.346#3252.29676730603#####''#SRID=4326;LINESTRING(11.947760275601 45.3588904503396,11.9497381636083 45.3870423554184)#line
31735#37238#37241#380000#3#3##Calenzano-Marginone#Terna#21.301#1049.74729662244#####''#SRID=4326;LINESTRING(10.7117285706453 43.8555242369674,10.7113918820769 43.8649143468824)#line
31864#10303#37032#220000#3###Ponte-Verampio##22.222#11731.8319902421#####''#SRID=4326;LINESTRING(8.42407667892438 46.3795348496409,8.36288284617497 46.2944245499998)#line
31991#36760#36766#220000;132000#6###Sandrigo - Cartigliano##22.267;#8101.59000340907#####''#SRID=4326;LINESTRING(11.5844825628498 45.6399237521211,11.66737801929 45.6834362391401)#line
32779#36804#43010#220000#3###Grugliasco-Sangone##22.218#1100.10906558235#####''#SRID=4326;LINESTRING(7.60492887604148 45.0147144326954,7.61635980155483 45.0122519137113)#line
33891#538#42252#380000#######3.32504281767992#####''#SRID=4326;LINESTRING(10.6944590177333 43.0517974694382,10.695709992162 43.0532711669631)#line
33938#37413#37414#220000#3###Malcontenta-Scorzè##22.211#299.112631407608#####''#SRID=4326;LINESTRING(12.2032181455333 45.4543701915376,12.199461211352 45.454935683133)#line
34049#42251#42252#380000#######19.3949523244061#####''#SRID=4326;LINESTRING(10.6959005248337 43.0531458569617,10.695709992162 43.0532711669631)#line
34322#4370#36866#220000#3###Villavalle-San Giacomo 220##22.231#13365.9708714035#####''#SRID=4326;LINESTRING(13.5589218299435 42.5348637530556,13.4146456236775 42.5162860470752)#line
34504#42366#42368#380000#######19.8484947745368#####''#SRID=4326;LINESTRING(9.45088782299362 45.6562616387655,9.45064518803538 45.6563486639375)#line
34505#42364#42366#380000#######43.4305437980424#####''#SRID=4326;LINESTRING(9.45139986270557 45.6560780440916,9.45088782299362 45.6562616387655)#line
34508#42358#42360#380000#######21.3037681103608#####''#SRID=4326;LINESTRING(9.45215184242991 45.6558084903557,9.45189258863891 45.6559014812041)#line
34556#4828#36798#220000#3##50#Salerno Nord-Montecorvino##22.243#2153.4378147296#####''#SRID=4326;LINESTRING(14.7712957891494 40.6922339911293,14.7713470326021 40.7084980642169)#line
34566#42338#42339#220000#######81.5246668734242#####''#SRID=4326;LINESTRING(15.171311312736 37.1271149940257,15.1713768897517 37.1272958407017)#line
34857#42344#42345#220000#######12.8168048532991#####''#SRID=4326;LINESTRING(9.45214672203279 45.6548484340147,9.45198313881955 45.6549048825179)#line
36176#37018#37016#220000;150000#6##50###22.252;23.162#25227.2896254646#####''#SRID=4326;LINESTRING(16.5495917819211 40.4144874560766,16.8105545279145 40.4944817785544)#line
37135#4718#38304#220000#6#####22.198;22.199#6528.48894692213#####''#SRID=4326;LINESTRING(10.8332260997321 45.4671952529876,10.9046424965622 45.4366199857594)#line
37834#13059#37526#220000#6#####22.235;22.242#898.608923578822#####''#SRID=4326;LINESTRING(14.321398313117 40.991458086773,14.3301462181714 40.9842236890361)#line
38304#38746#42079#220000#3######25.4986765909379#####''#SRID=4326;LINESTRING(7.67224206573182 44.9838411843717,7.67228841880048 44.9840810413099)#line
39234#4644#42098#132000#6####Enel#23.847;23.850#1022.17539768232#####''#SRID=4326;LINESTRING(9.91086073990067 44.175031966356,9.92436932766454 44.1713561571328)#line
39338#42326#42328#220000#######12.8551025084908#####''#SRID=4326;LINESTRING(15.1720729942654 37.1260045501509,15.1719947510041 37.1261185748081)#line
39968#9862#37004#220000#3#####22.251#924.838440721102#####''#SRID=4326;LINESTRING(11.7628684321838 46.0669405241925,11.7603479918101 46.0591566627087)#line
40128#10724#37597#220000#3###Poggio a Caiano - Casellina#Terna#290#8878.9945082187#####''#SRID=4326;LINESTRING(11.150684820574 43.7652853906796,11.059346222543 43.8083151429118)#line
40479#12851#37248#380000#3###Maleo-Cremona##21.396#9731.82137622081#####''#SRID=4326;LINESTRING(9.79413779091633 45.1542422533948,9.88275226701338 45.2160954558904)#line
40790#4464#41847#220000#6#1#50###22.211;22.215#1837.87828866021#####''#SRID=4326;LINESTRING(7.66724577075808 45.7197875233827,7.65807994561462 45.707066083817)#line
41133#3944#37591#380000#3###Casellina-Calenzano#Terna#21.337#7903.5507729846#####''#SRID=4326;LINESTRING(11.1670335495638 43.8489335299565,11.1164555387526 43.7992219628958)#line
41432#5735#38096#220000#6#####22.190;22.191#1798.15267936684#####''#SRID=4326;LINESTRING(12.2787576211232 45.6246076104404,12.2951011565596 45.6140955461267)#line
41842#37098#43094#220000#3###Rotonda-Tusciano##22.241#547.173424382574#####''#SRID=4326;LINESTRING(16.0327087132871 39.9655721590712,16.0254205824733 39.9638176306171)#line
42341#41865#41866#220000#3######27.7986926811943#####''#SRID=4326;LINESTRING(10.8811326872615 45.882409669725,10.8811723927971 45.8826707515362)#line
42471#37638#12401#220000#3#####22.270#35651.0720786262#####''#SRID=4326;LINESTRING(11.7450207567694 43.3335427876587,11.4789199331885 43.5646004251828)#line
42847#42331#42333#220000#######9.77132888410643#####''#SRID=4326;LINESTRING(15.1720649094278 37.1263083767774,15.1720025663471 37.1263976909734)#line
42887#43199#42098#132000#3###Avenza - Albiano#Enel#23.847#19222.506939266#####''#SRID=4326;LINESTRING(10.0798063715976 44.0453286002275,9.92436932766454 44.1713561571328)#line
43361#36982#36985#380000#6#3###Terna#21.322;21.323#49455.3165823993#####''#SRID=4326;LINESTRING(11.2633034975737 42.9176934497959,10.7084439706405 43.0553652305195)#line
43955#15050#37034#220000#6#####22.197;22.258#183.995536107052#####''#SRID=4326;LINESTRING(12.205313509135 45.4579329798754,12.2011071944471 45.4598263753883)#line
44323#42350#42351#220000#######12.5758008406548#####''#SRID=4326;LINESTRING(9.45206479567888 45.6550205421209,9.45190399724302 45.6550760485991)#line
44560#42275#42280#380000#######20.6034745908363#####''#SRID=4326;LINESTRING(10.6940021151438 43.0541273904194,10.6938000840364 43.0542595906758)#line
44631#42138#46807#380000#3######90.0169920684286#####''#SRID=4326;LINESTRING(7.00878188033487 45.1621871858717,7.00786108616567 45.1622613780116)#line
44833#38705#43170#220000#6#####22.204/206;22.205/247#23080.575152473#####''#SRID=4326;LINESTRING(10.8864551154884 45.8827243435071,10.9847764352994 46.0678458126293)#line
45240#36768#37760#220000#3#####22.267#404.187042127371#####''#SRID=4326;LINESTRING(11.709798982289 45.703875642476,11.7141814134025 45.7058473801799)#line
45930#42367#42369#380000#######25.7000280023017#####''#SRID=4326;LINESTRING(9.45132368556948 45.6563229833633,9.45101412612257 45.6564338681056)#line
45932#42370#45820#380000#######37.4876642074457#####''#SRID=4326;LINESTRING(9.45077149116433 45.65652089301,9.45028991136324 45.6566482936166)#line
46061#5567#37771#220000#3###San Pancrazio-Lana#TERNA#22.234#8631.76012661388#####''#SRID=4326;LINESTRING(11.0560992160915 46.5649317774538,11.1408034762133 46.6099227613001)#line
46377#12643#38547#220000;132000#6#####22.273;#1823.0878567126#####''#SRID=4326;LINESTRING(11.4390823783663 45.5130304138578,11.4505442929768 45.5286154639197)#line
47197#37765#37769#220000#3#1#50###22.233#802.186456416705#####''#SRID=4326;LINESTRING(7.5694781209951 45.1017064395688,7.5670030827243 45.1087203505927)#line
47305#36982#36983#380000#3#####21.322#537.732752030137#####''#SRID=4326;LINESTRING(11.2633034975737 42.9176934497959,11.26728348344 42.9138204732223)#line
47372#36760#36764#220000;132000#6#####22.267;#302.245931734499#####''#SRID=4326;LINESTRING(11.5844825628498 45.6399237521211,11.5809686229529 45.6387457927696)#line
47700#473#47117#220000#3#1#50#Rotonda-Terranova##22.262#48350.1111152105#####''#SRID=4326;LINESTRING(16.3393359903039 39.6466291092733,16.0327331396757 39.965444539963)#line
48026#10724#37597#220000#3###Poggio a Caiano - Casellina#Terna#267#9014.43172027136#####''#SRID=4326;LINESTRING(11.150684820574 43.7652853906796,11.059346222543 43.8083151429118)#line
48302#37034#37035#220000#3#####22.258#115.631198818485#####''#SRID=4326;LINESTRING(12.2011071944471 45.4598263753883,12.2000301144215 45.4605573341162)#line
48311#9519#36408#220000#3###Udine N.E. - Redipuglia con derivazione Safau##22.292#1066.31397713695#####''#SRID=4326;LINESTRING(13.2513032450367 46.0040820711957,13.2635928306745 46.0052882716669)#line
48356#37477#37139#220000;132000#6#####22.267;#5547.16415319051#####''#SRID=4326;LINESTRING(11.4873600380974 45.5702438704851,11.5284358637899 45.6102257810379)#line
48421#20072#36866#220000#3#####22.231#550.019317098499#####''#SRID=4326;LINESTRING(13.4107800875832 42.5114171501565,13.4146456236775 42.5162860470752)#line
48829#37908#43471#220000#3#1####22.233#15904.4808812336#####''#SRID=4326;LINESTRING(10.7121137682392 46.6211620350714,10.9152973452149 46.6225564249125)#line
49083#36880#38309#380000#3#####21.327#325.489881793246#####''#SRID=4326;LINESTRING(9.06760651532726 45.549461641138,9.06458521153218 45.5474259508625)#line
49238#36678#36747#380000#3#3#50#Colunga-Martignone##21.302#28819.9054882294#####''#SRID=4326;LINESTRING(11.1969322812903 44.5574139750502,11.5383271235518 44.583716790257)#line
49791#4174#43137#220000#3###Venina-Cassano CS##22.275/1#306.02953682669#####''#SRID=4326;LINESTRING(9.50208064494247 45.5135159607296,9.50897160521699 45.5112893965207)#line
49971#4174#4674#220000#3###Cassano-Tavazzano Ovest##22.276/2#21856.4255968273#####''#SRID=4326;LINESTRING(9.50208064494247 45.5135159607296,9.40997865473978 45.329289913159)#line
50020#4241#17938#380000#3#3####21.384#10721.7804538378#####''#SRID=4326;LINESTRING(12.7926893112059 41.5204157116593,12.8058034922793 41.4282221430222)#line
50160#20433#43190#380000#6##50##Terna##2835.07712947927#####''#SRID=4326;LINESTRING(15.740841543809 38.2366393697448,15.7542290112342 38.2582628797998)#line
50400#9760#12834#150000#3#1#50####8238.58623835617#####''#SRID=4326;LINESTRING(9.14395704570243 40.1282861418235,9.0505758309848 40.1420005792951)#line
50407#13034#43724#220000#3###Samim##22.126#1588.48818819612#####''#SRID=4326;LINESTRING(8.41076049939762 39.2079268376912,8.40390881720626 39.1962874439569)#line
50431#20065#43601#220000######22.107#415.684024311746#####''#SRID=4326;LINESTRING(8.4012355816658 39.2015092492471,8.39946194596617 39.2056025956618)#line
50522#9530#20540#380000;380000;380000#3;3#3#50;50#Larino-San Severo;Larino-San Severo##21.355#11705.178713774#####''#SRID=4326;LINESTRING(14.9639937210899 41.8208091943388,15.0706983839471 41.7574713675597)#line
50600#42347#36559#220000;220000;220000#3;6###Brugherio-Verderio##22.236#9274.21391639211#####''#SRID=4326;LINESTRING(9.45182225055217 45.6549603891107,9.45659688611879 45.5769164690302)#line
50630#36691#9689#380000;380000#3#3####21.302#9158.92949675917#####''#SRID=4326;LINESTRING(9.40581045186803 45.4660349699026,9.41703668508197 45.3867131498522)#line
50631#9689#43217#380000;380000#3#3####21.302#6169.18024938423#####''#SRID=4326;LINESTRING(9.41703668508197 45.3867131498522,9.43893818277279 45.3332159038703)#line
50659#4174#9796#220000;220000;220000;220000#6;6#####22.L12;22.L13#23554.9740756624#####''#SRID=4326;LINESTRING(9.50208064494247 45.5135159607296,9.2356430702092 45.5128195764826)#line
50662#43069#36806#220000;220000;220000#6;3#1;1##Pallanzeno-Magenta##22.223#52486.6396999807#####''#SRID=4326;LINESTRING(8.25853554304997 46.0475010742359,8.58625612809356 45.6694510645509)#line
50770#12674#4272#380000;380000;380000#3;3;3#3;3;3##Montecorvino-Santa Sofia##21.315#66286.1846519472#####''#SRID=4326;LINESTRING(14.4355388063065 40.9994381761695,14.9831741865606 40.6447175013435)#line
